time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
0.15,2.5595, 0.0000, 0.0119, 16.9503, 0.0000, -0.7033, 0.0000, -0.0347, 0.0000, 0.9994, 0.0000, -1.6142, 0.0000,-0.04146696099128845,16.964877331797993,-0.23527630691631404,1.0
0.16,2.7296, 0.0000, 0.0173, 17.0584, 0.0000, -0.8682, 0.0000, -0.0431, 0.0000, 0.9991, 0.0000, -1.7592, 0.0000,-0.050848993661014134,17.080507285594543,-0.2448509026060876,1.0
0.17,2.9009, 0.0000, 0.0241, 17.1632, 0.0000, -1.0410, 0.0000, -0.0523, 0.0000, 0.9986, 0.0000, -1.9044, 0.0000,-0.0605803883832745,17.19475879064859,-0.25341978852851954,1.0
0.18000000000000002,3.0732, 0.0000, 0.0326, 17.2643, 0.0000, -1.2209, 0.0000, -0.0621, 0.0000, 0.9981, 0.0000, -2.0479, 0.0000,-0.07059848326416414,17.30746112007751,-0.2605347395430383,1.0
0.19000000000000003,3.2465, 0.0000, 0.0428, 17.3616, 0.0000, -1.4063, 0.0000, -0.0727, 0.0000, 0.9974, 0.0000, -2.1871, 0.0000,-0.08082505210732414,17.418434625643965,-0.26579243962867827,1.0
0.20000000000000004,3.4208, 0.0000, 0.0552, 17.4547, 0.0000, -1.5957, 0.0000, -0.0839, 0.0000, 0.9965, 0.0000, -2.3192, 0.0000,-0.09116523654663249,17.527499165669305,-0.2688662478814897,1.0
0.21000000000000005,3.5960, 0.0000, 0.0699, 17.5437, 0.0000, -1.7870, 0.0000, -0.0958, 0.0000, 0.9954, 0.0000, -2.4418, 0.0000,-0.10150940291124474,17.634485063880042,-0.26969561112328144,1.0
0.22000000000000006,3.7720, 0.0000, 0.0871, 17.6286, 0.0000, -1.9781, 0.0000, -0.1082, 0.0000, 0.9941, 0.0000, -2.5534, 0.0000,-0.111742217821996,17.73924543811197,-0.2688762076686201,1.0
0.23000000000000007,3.9488, 0.0000, 0.1072, 17.7096, 0.0000, -2.1670, 0.0000, -0.1211, 0.0000, 0.9926, 0.0000, -2.6541, 0.0000,-0.12175671273590176,17.841666829168744,-0.26716885079844566,1.0
0.24000000000000007,4.1262, 0.0000, 0.1303, 17.7869, 0.0000, -2.3519, 0.0000, -0.1345, 0.0000, 0.9909, 0.0000, -2.7446, 0.0000,-0.1314640480886278,17.94167547063735,-0.26503000785811515,1.0
0.25000000000000006,4.3041, 0.0000, 0.1568, 17.8607, 0.0000, -2.5315, 0.0000, -0.1483, 0.0000, 0.9889, 0.0000, -2.8258, 0.0000,-0.14079631268560647,18.039239160040445,-0.26268484701617334,1.0
0.26000000000000006,4.4825, 0.0000, 0.1868, 17.9315, 0.0000, -2.7047, 0.0000, -0.1624, 0.0000, 0.9867, 0.0000, -2.8989, 0.0000,-0.14970539907227357,18.13436595548238,-0.2602454747746763,1.0
0.2700000000000001,4.6611, 0.0000, 0.2206, 17.9996, 0.0000, -2.8708, 0.0000, -0.1769, 0.0000, 0.9842, 0.0000, -2.9645, 0.0000,-0.1581594604055179,18.22710088891876,-0.25767694284422965,1.0
0.2800000000000001,4.8399, 0.0000, 0.2585, 18.0653, 0.0000, -3.0292, 0.0000, -0.1916, 0.0000, 0.9815, 0.0000, -3.0225, 0.0000,-0.1661354694140559,18.317522276436137,-0.25463223089678855,1.0
0.2900000000000001,5.0186, 0.0000, 0.3005, 18.1291, 0.0000, -3.1793, 0.0000, -0.2065, 0.0000, 0.9784, 0.0000, -3.0715, 0.0000,-0.17360754588408703,18.405740313965257,-0.2505245121310529,1.0
0.3000000000000001,5.1972, 0.0000, 0.3469, 18.1914, 0.0000, -3.3203, 0.0000, -0.2216, 0.0000, 0.9751, 0.0000, -3.1085, 0.0000,-0.18053188903125444,18.491900922360262,-0.2444947328160581,1.0
0.3100000000000001,5.3754, 0.0000, 0.3979, 18.2529, 0.0000, -3.4504, 0.0000, -0.2368, 0.0000, 0.9716, 0.0000, -3.1281, 0.0000,-0.18682962115373242,18.576197721045567,-0.23555978914006323,1.0
0.3200000000000001,5.5530, 0.0000, 0.4537, 18.3146, 0.0000, -3.5678, 0.0000, -0.2520, 0.0000, 0.9677, 0.0000, -3.1277, 0.0000,-0.19239439394069685,18.658890836010137,-0.22508781333668798,1.0
0.3300000000000001,5.7299, 0.0000, 0.5143, 18.3774, 0.0000, -3.6703, 0.0000, -0.2670, 0.0000, 0.9637, 0.0000, -3.1079, 0.0000,-0.19712473765634805,18.740316710980302,-0.21461583753331273,1.0
0.34000000000000014,5.9058, 0.0000, 0.5800, 18.4422, 0.0000, -3.7564, 0.0000, -0.2819, 0.0000, 0.9595, 0.0000, -3.0691, 0.0000,-0.20093795634325018,18.82088232740644,-0.20414386172993748,1.0
0.35000000000000014,6.0807, 0.0000, 0.6507, 18.5100, 0.0000, -3.8248, 0.0000, -0.2964, 0.0000, 0.9551, 0.0000, -3.0116, 0.0000,-0.2037664689959788,18.901054151950216,-0.19367188592656223,1.0
0.36000000000000015,6.2542, 0.0000, 0.7265, 18.5817, 0.0000, -3.8743, 0.0000, -0.3106, 0.0000, 0.9505, 0.0000, -2.9357, 0.0000,-0.20555533127918282,18.981346529394962,-0.18319991012318698,1.0
0.37000000000000016,6.4263, 0.0000, 0.8076, 18.6583, 0.0000, -3.9040, 0.0000, -0.3243, 0.0000, 0.9460, 0.0000, -2.8420, 0.0000,-0.20626088957466604,19.062309470630563,-0.17272793431981173,1.0
0.38000000000000017,6.5967, 0.0000, 0.8938, 18.7403, 0.0000, -3.9131, 0.0000, -0.3374, 0.0000, 0.9414, 0.0000, -2.7309, 0.0000,-0.2058504730339862,19.144515684279597,-0.16225595851643648,1.0
0.3900000000000002,6.7654, 0.0000, 0.9852, 18.8286, 0.0000, -3.9012, 0.0000, -0.3499, 0.0000, 0.9368, 0.0000, -2.6034, 0.0000,-0.2043029318281056,19.228546685524268,-0.15178398271306123,1.0
0.4000000000000002,6.9322, 0.0000, 1.0818, 18.9238, 0.0000, -3.8678, 0.0000, -0.3618, 0.0000, 0.9323, 0.0000, -2.4603, 0.0000,-0.2016097152951295,19.314977926123916,-0.14131200690968598,1.0
0.4100000000000002,7.0970, 0.0000, 1.1834, 19.0261, 0.0000, -3.8127, 0.0000, -0.3729, 0.0000, 0.9279, 0.0000, -2.3029, 0.0000,-0.19777610421519645,19.40436311759244,-0.13084003110631073,1.0
0.4200000000000002,7.2597, 0.0000, 1.2900, 19.1359, 0.0000, -3.7363, 0.0000, -0.3831, 0.0000, 0.9237, 0.0000, -2.1338, 0.0000,-0.19282723511215993,19.497217457090002,-0.12078381796582306,1.0
0.4300000000000002,7.4202, 0.0000, 1.4014, 19.2530, 0.0000, -3.6393, 0.0000, -0.3925, 0.0000, 0.9197, 0.0000, -1.9576, 0.0000,-0.18682230505536893,19.593996618240187,-0.111933167774516,1.0
0.4400000000000002,7.5786, 0.0000, 1.5176, 19.3774, 0.0000, -3.5232, 0.0000, -0.4011, 0.0000, 0.9160, 0.0000, -1.7779, 0.0000,-0.179855452718043,19.695071771550495,-0.10390899141533935,1.0
0.45000000000000023,7.7349, 0.0000, 1.6384, 19.5084, 0.0000, -3.3897, 0.0000, -0.4088, 0.0000, 0.9126, 0.0000, -1.5973, 0.0000,-0.17204060631975635,19.800712428731256,-0.09634007652505004,1.0
0.46000000000000024,7.8890, 0.0000, 1.7636, 19.6455, 0.0000, -3.2410, 0.0000, -0.4157, 0.0000, 0.9095, 0.0000, -1.4177, 0.0000,-0.16349956261587145,19.911080544681703,-0.08900560100777709,1.0
0.47000000000000025,8.0410, 0.0000, 1.8930, 19.7881, 0.0000, -3.0789, 0.0000, -0.4217, 0.0000, 0.9067, 0.0000, -1.2404, 0.0000,-0.15435471985811666,20.02623272516792,-0.08181291540368163,1.0
0.48000000000000026,8.1911, 0.0000, 2.0265, 19.9355, 0.0000, -2.9055, 0.0000, -0.4270, 0.0000, 0.9043, 0.0000, -1.0666, 0.0000,-0.1447248879847734,20.146127392451838,-0.07473123868210875,1.0
0.49000000000000027,8.3393, 0.0000, 2.1638, 20.0870, 0.0000, -2.7227, 0.0000, -0.4314, 0.0000, 0.9022, 0.0000, -0.8970, 0.0000,-0.1347226301809407,20.270634848859178,-0.06775877793534361,1.0
0.5000000000000002,8.4858, 0.0000, 2.3049, 20.2418, 0.0000, -2.5322, 0.0000, -0.4351, 0.0000, 0.9004, 0.0000, -0.7322, 0.0000,-0.12445263936317488,20.399548933711117,-0.06091967781289183,1.0
0.5100000000000002,8.6307, 0.0000, 2.4494, 20.3993, 0.0000, -2.3359, 0.0000, -0.4380, 0.0000, 0.8990, 0.0000, -0.5726, 0.0000,-0.11401124759613908,20.53259926244366,-0.05427209218247496,1.0
0.5200000000000002,8.7741, 0.0000, 2.5973, 20.5589, 0.0000, -2.1352, 0.0000, -0.4402, 0.0000, 0.8979, 0.0000, -0.4188, 0.0000,-0.10348675889337666,20.669463234911646,-0.04788127084477507,1.0
0.5300000000000002,8.9163, 0.0000, 2.7483, 20.7199, 0.0000, -1.9317, 0.0000, -0.4418, 0.0000, 0.8971, 0.0000, -0.2706, 0.0000,-0.09295802830928505,20.80977754788626,-0.04166566034062468,1.0
0.5400000000000003,9.0575, 0.0000, 2.9021, 20.8819, 0.0000, -1.7265, 0.0000, -0.4427, 0.0000, 0.8967, 0.0000, -0.1273, 0.0000,-0.08248956486555808,20.953149812609105,-0.03539680917962157,1.0
0.5500000000000003,9.1978, 0.0000, 3.0587, 21.0443, 0.0000, -1.5206, 0.0000, -0.4429, 0.0000, 0.8966, 0.0000, 0.0117, 0.0000,-0.07213019590204425,21.099170184307578,-0.029133781988459458,1.0
0.5600000000000003,9.3375, 0.0000, 3.2178, 21.2067, 0.0000, -1.3142, 0.0000, -0.4426, 0.0000, 0.8967, 0.0000, 0.1514, 0.0000,-0.06189370351338607,21.24742190846916,-0.021362189252215256,1.0
0.5700000000000003,9.4768, 0.0000, 3.3793, 21.3689, 0.0000, -1.1067, 0.0000, -0.4416, 0.0000, 0.8972, 0.0000, 0.2963, 0.0000,-0.05174533362826373,21.39749395902605,-0.01217550833924376,1.0
0.5800000000000003,9.6159, 0.0000, 3.5429, 21.5303, 0.0000, -0.8965, 0.0000, -0.4399, 0.0000, 0.8981, 0.0000, 0.4497, 0.0000,-0.041616603819112814,21.548988257523362,-0.0017035325358685151,1.0
0.5900000000000003,9.7550, 0.0000, 3.7084, 21.6908, 0.0000, -0.6821, 0.0000, -0.4375, 0.0000, 0.8992, 0.0000, 0.6109, 0.0000,-0.0314357975580344,21.701517685201114,0.00876844326750673,1.0
0.6000000000000003,9.8945, 0.0000, 3.8757, 21.8498, 0.0000, -0.4622, 0.0000, -0.4344, 0.0000, 0.9007, 0.0000, 0.7792, 0.0000,-0.021149637897351407,21.8546959113024,0.019240419070881976,1.0
0.6100000000000003,10.0345, 0.0000, 4.0445, 22.0069, 0.0000, -0.2359, 0.0000, -0.4305, 0.0000, 0.9026, 0.0000, 0.9539, 0.0000,-0.010720091838629427,22.008125650010992,0.02971239487425722,1.0
0.6200000000000003,10.1753, 0.0000, 4.2146, 22.1614, 0.0000, -0.0027, 0.0000, -0.4257, 0.0000, 0.9048, 0.0000, 1.1344, 0.0000,-0.00012164653898787172,22.161389509597424,0.04018437067763246,1.0
0.6300000000000003,10.3172, 0.0000, 4.3858, 22.3128, 0.0000, 0.2379, 0.0000, -0.4202, 0.0000, 0.9074, 0.0000, 1.3200, 0.0000,0.010661004617141734,22.314043000271607,0.050656346481007704,1.0
0.6400000000000003,10.4605, 0.0000, 4.5579, 22.4604, 0.0000, 0.4860, 0.0000, -0.4138, 0.0000, 0.9104, 0.0000, 1.5104, 0.0000,0.02163492518968117,22.465609378984336,0.06112832228438295,1.0
0.6500000000000004,10.6054, 0.0000, 4.7304, 22.5900, 0.0000, 0.7463, 0.0000, -0.4063, 0.0000, 0.9137, 0.0000, 1.7469, 0.0000,0.033025178225204906,22.602294876802947,0.0716002980877582,0.9354362487792969
0.6600000000000004,10.7519, 0.0000, 4.9029, 22.6231, 0.0000, 1.0240, 0.0000, -0.3977, 0.0000, 0.9175, 0.0000, 2.0051, 0.0000,0.045232764656922504,22.6463105141318,0.08207227389113345,0.26619791984558105
0.6700000000000004,10.8999, 0.0000, 5.0745, 22.6374, 0.0000, 1.3238, 0.0000, -0.3878, 0.0000, 0.9217, 0.0000, 2.3041, 0.0000,0.05841387264639685,22.676081531046155,0.0925442496945087,0.0
0.6800000000000004,11.0497, 0.0000, 5.2449, 22.6436, 0.0000, 1.6456, 0.0000, -0.3765, 0.0000, 0.9264, 0.0000, 2.5889, 0.0000,0.072544558694298,22.703282734252344,0.10301622549788395,0.0
0.6900000000000004,11.2015, 0.0000, 5.4138, 22.6403, 0.0000, 1.9827, 0.0000, -0.3639, 0.0000, 0.9315, 0.0000, 2.8614, 0.0000,0.08735241341771958,22.72699348151388,0.1134882013012592,0.0
0.7000000000000004,11.3559, 0.0000, 5.5808, 22.6265, 0.0000, 2.3302, 0.0000, -0.3499, 0.0000, 0.9368, 0.0000, 3.1228, 0.0000,0.10262369099234596,22.746216672001133,0.12396017710463444,0.0
0.7100000000000004,11.5129, 0.0000, 5.7455, 22.6011, 0.0000, 2.6839, 0.0000, -0.3346, 0.0000, 0.9423, 0.0000, 3.3746, 0.0000,0.11819632508588644,22.759912987045638,0.1344321529080097,0.0
0.7200000000000004,11.6730, 0.0000, 5.9073, 22.5631, 0.0000, 3.0407, 0.0000, -0.3181, 0.0000, 0.9481, 0.0000, 3.6175, 0.0000,0.13395712571258253,22.767027376440726,0.14490412871138494,0.0
0.7300000000000004,11.8363, 0.0000, 6.0659, 22.5114, 0.0000, 3.3987, 0.0000, -0.3004, 0.0000, 0.9538, 0.0000, 3.8516, 0.0000,0.14984665988032614,22.766506248551565,0.1553761045147602,0.0
0.7400000000000004,12.0031, 0.0000, 6.2208, 22.4449, 0.0000, 3.7577, 0.0000, -0.2814, 0.0000, 0.9596, 0.0000, 4.0742, 0.0000,0.16587977194421558,22.75730176106852,0.16584808031813544,0.0
0.7500000000000004,12.1736, 0.0000, 6.3714, 22.3620, 0.0000, 4.1200, 0.0000, -0.2613, 0.0000, 0.9653, 0.0000, 4.2776, 0.0000,0.18219679728680807,22.738354494340918,0.1763200561215107,0.0
0.7600000000000005,12.3478, 0.0000, 6.5174, 22.2597, 0.0000, 4.4925, 0.0000, -0.2402, 0.0000, 0.9707, 0.0000, 4.4408, 0.0000,0.1991448919576999,22.70854266933529,0.1857685379196827,0.0
0.7700000000000005,12.5255, 0.0000, 6.6584, 22.1332, 0.0000, 4.8883, 0.0000, -0.2184, 0.0000, 0.9759, 0.0000, 4.5293, 0.0000,0.2173686430418326,22.666598044414872,0.19366164128081245,0.0
0.7800000000000005,12.7063, 0.0000, 6.7946, 21.9754, 0.0000, 5.3235, 0.0000, -0.1963, 0.0000, 0.9806, 0.0000, 4.5111, 0.0000,0.2376676383873702,22.61100222953797,0.19913614432112617,0.0
0.7900000000000005,12.8899, 0.0000, 6.9261, 21.7814, 0.0000, 5.7979, 0.0000, -0.1744, 0.0000, 0.9847, 0.0000, 4.3967, 0.0000,0.26015297169649354,22.539862384982275,0.2025914085914318,0.0
0.8000000000000005,13.0754, 0.0000, 7.0532, 21.5550, 0.0000, 6.2792, 0.0000, -0.1531, 0.0000, 0.9882, 0.0000, 4.2325, 0.0000,0.2834656820095685,22.450941587659376,0.2050807956864063,0.0
0.8100000000000005,13.2626, 0.0000, 7.1762, 21.3055, 0.0000, 6.7282, 0.0000, -0.1326, 0.0000, 0.9912, 0.0000, 4.0534, 0.0000,0.30588614564668115,22.342586900995805,0.20702144305006903,0.0
0.8200000000000005,13.4511, 0.0000, 7.2950, 21.0409, 0.0000, 7.1252, 0.0000, -0.1129, 0.0000, 0.9936, 0.0000, 3.8739, 0.0000,0.3265167229069293,22.214593830082237,0.20853735576168936,0.0
0.8300000000000005,13.6406, 0.0000, 7.4095, 20.7668, 0.0000, 7.4655, 0.0000, -0.0941, 0.0000, 0.9956, 0.0000, 3.6981, 0.0000,0.3451077655740449,22.067934287901707,0.20968332889274996,0.0
0.8400000000000005,13.8310, 0.0000, 7.5195, 20.4872, 0.0000, 7.7505, 0.0000, -0.0761, 0.0000, 0.9971, 0.0000, 3.5265, 0.0000,0.3616679291709792,21.90424120941566,0.210484642337722,0.0
0.8500000000000005,14.0220, 0.0000, 7.6248, 20.2055, 0.0000, 7.9834, 0.0000, -0.0589, 0.0000, 0.9983, 0.0000, 3.3588, 0.0000,0.37628584520735064,21.725490874779815,0.21101069140033166,0.0
0.8600000000000005,14.2135, 0.0000, 7.7255, 19.9244, 0.0000, 8.1684, 0.0000, -0.0426, 0.0000, 0.9991, 0.0000, 3.1946, 0.0000,0.38907070542771893,21.53382244001971,0.2113730085899059,0.0
0.8700000000000006,14.4051, 0.0000, 7.8215, 19.6464, 0.0000, 8.3095, 0.0000, -0.0270, 0.0000, 0.9996, 0.0000, 3.0337, 0.0000,0.40013482029297803,21.331421844996502,0.21168074342207352,0.0
0.8800000000000006,14.5968, 0.0000, 7.9127, 19.3735, 0.0000, 8.4108, 0.0000, -0.0122, 0.0000, 0.9999, 0.0000, 2.8764, 0.0000,0.40958891685773685,21.12043932112921,0.2120114901174728,0.0
0.8900000000000006,14.7883, 0.0000, 7.9991, 19.1071, 0.0000, 8.4764, 0.0000, 0.0018, 0.0000, 1.0000, 0.0000, 2.7231, 0.0000,0.4175407552995229,20.902929396920907,0.2124075444300596,0.0
0.9000000000000006,14.9795, 0.0000, 8.0809, 18.8487, 0.0000, 8.5101, 0.0000, 0.0150, 0.0000, 0.9999, 0.0000, 2.5742, 0.0000,0.42409450161359735,20.680808886921792,0.21288719366089742,0.0
0.9100000000000006,15.1701, 0.0000, 8.1580, 18.5992, 0.0000, 8.5154, 0.0000, 0.0275, 0.0000, 0.9996, 0.0000, 2.4302, 0.0000,0.42935043742579626,20.455829895879784,0.21345837625460068,0.0
0.9200000000000006,15.3602, 0.0000, 8.2305, 18.3592, 0.0000, 8.4957, 0.0000, 0.0393, 0.0000, 0.9992, 0.0000, 2.2916, 0.0000,0.43340504680736774,20.229564954082246,0.21412824566261213,0.0
0.9300000000000006,15.5495, 0.0000, 8.2986, 18.1291, 0.0000, 8.4542, 0.0000, 0.0504, 0.0000, 0.9987, 0.0000, 2.1588, 0.0000,0.4363514755248374,20.003401409350296,0.21490808146790902,0.0
0.9400000000000006,15.7379, 0.0000, 8.3623, 17.9091, 0.0000, 8.3937, 0.0000, 0.0609, 0.0000, 0.9981, 0.0000, 2.0325, 0.0000,0.4382802585171324,19.778542477500686,0.2158151472617809,0.0
0.9500000000000006,15.9254, 0.0000, 8.4217, 17.6993, 0.0000, 8.3169, 0.0000, 0.0707, 0.0000, 0.9975, 0.0000, 1.9129, 0.0000,0.43928017633683347,19.55601282156575,0.21687323781446854,0.0
0.9600000000000006,16.1118, 0.0000, 8.4771, 17.4995, 0.0000, 8.2264, 0.0000, 0.0800, 0.0000, 0.9968, 0.0000, 1.8005, 0.0000,0.4394391251813016,19.33666703603866,0.21811287428037565,0.0
0.9700000000000006,16.2971, 0.0000, 8.5284, 17.3093, 0.0000, 8.1245, 0.0000, 0.0887, 0.0000, 0.9961, 0.0000, 1.6958, 0.0000,0.4388449207790734,19.121199854083308,0.21957049007312696,0.0
0.9800000000000006,16.4813, 0.0000, 8.5759, 17.1284, 0.0000, 8.0133, 0.0000, 0.0969, 0.0000, 0.9953, 0.0000, 1.5992, 0.0000,0.4375859549685842,18.910157252728155,0.22128442610399168,0.0
0.9900000000000007,16.6642, 0.0000, 8.6196, 16.9561, 0.0000, 7.8948, 0.0000, 0.1046, 0.0000, 0.9945, 0.0000, 1.5109, 0.0000,0.4357515704607818,18.70394793966038,0.2232856505622093,0.0
1.0000000000000007,16.8458, 0.0000, 8.6598, 16.7919, 0.0000, 7.7710, 0.0000, 0.1119, 0.0000, 0.9937, 0.0000, 1.4313, 0.0000,0.4334319621340208,18.502855002106585,0.22558452124492567,0.0
1.0100000000000007,17.0262, 0.0000, 8.6965, 16.6350, 0.0000, 7.6436, 0.0000, 0.1189, 0.0000, 0.9929, 0.0000, 1.3605, 0.0000,0.4307174559456304,18.307047759955605,0.2281608405222122,0.0
1.0200000000000007,17.2052, 0.0000, 8.7299, 16.4847, 0.0000, 7.5143, 0.0000, 0.1255, 0.0000, 0.9921, 0.0000, 1.2985, 0.0000,0.4276972213262555,18.116593990976238,0.23096624011890332,0.0
1.0300000000000007,17.3829, 0.0000, 8.7600, 16.3403, 0.0000, 7.3847, 0.0000, 0.1318, 0.0000, 0.9913, 0.0000, 1.2452, 0.0000,0.42445772853488456,17.931472593951426,0.23393896187440794,0.0
1.0400000000000007,17.5593, 0.0000, 8.7871, 16.2009, 0.0000, 7.2559, 0.0000, 0.1378, 0.0000, 0.9905, 0.0000, 1.2002, 0.0000,0.4210813539842923,17.751586483799354,0.23702052707569043,0.0
1.0500000000000007,17.7342, 0.0000, 8.8112, 16.0660, 0.0000, 7.1293, 0.0000, 0.1437, 0.0000, 0.9896, 0.0000, 1.1632, 0.0000,0.41764540264527206,17.576775271075253,0.24016500378744046,0.0
1.0600000000000007,17.9079, 0.0000, 8.8325, 15.9347, 0.0000, 7.0059, 0.0000, 0.1494, 0.0000, 0.9888, 0.0000, 1.1338, 0.0000,0.41422160321516543,17.40682721937297,0.24334011371032635,0.0
1.0700000000000007,18.0801, 0.0000, 8.8510, 15.8065, 0.0000, 6.8865, 0.0000, 0.1549, 0.0000, 0.9879, 0.0000, 1.1115, 0.0000,0.41087598662421315,17.241490087129847,0.2465239437927429,0.0
1.0800000000000007,18.2510, 0.0000, 8.8669, 15.6807, 0.0000, 6.7719, 0.0000, 0.1604, 0.0000, 0.9871, 0.0000, 1.0958, 0.0000,0.4076690109588283,17.08048064300806,0.24970064575569073,0.0
1.0900000000000007,18.4205, 0.0000, 8.8802, 15.5567, 0.0000, 6.6628, 0.0000, 0.1658, 0.0000, 0.9862, 0.0000, 1.0865, 0.0000,0.40465580818861335,16.923492811196503,0.25285676385061184,0.0
1.1000000000000008,18.5886, 0.0000, 8.8912, 15.4340, 0.0000, 6.5598, 0.0000, 0.1711, 0.0000, 0.9853, 0.0000, 1.0830, 0.0000,0.4018864608129539,16.770204519928072,0.25597857231990734,0.0
1.1100000000000008,18.7553, 0.0000, 8.8997, 15.3121, 0.0000, 6.4632, 0.0000, 0.1764, 0.0000, 0.9843, 0.0000, 1.0850, 0.0000,0.39940624900160004,16.62028339305472,0.25905030454294126,0.0
1.1200000000000008,18.9207, 0.0000, 8.9060, 15.1905, 0.0000, 6.3734, 0.0000, 0.1818, 0.0000, 0.9833, 0.0000, 1.0920, 0.0000,0.3972558336408105,16.47339145338368,0.2620529418696586,0.0
1.1300000000000008,19.0846, 0.0000, 8.9102, 15.0688, 0.0000, 6.2907, 0.0000, 0.1872, 0.0000, 0.9823, 0.0000, 1.1037, 0.0000,0.39547135706543174,16.329189011800658,0.26496330107347404,0.0
1.1400000000000008,19.2472, 0.0000, 8.9122, 14.9466, 0.0000, 6.2153, 0.0000, 0.1926, 0.0000, 0.9813, 0.0000, 1.1196, 0.0000,0.39408445369298545,16.18733790892989,0.26775330181018747,0.0
1.1500000000000008,19.4084, 0.0000, 8.9123, 14.8234, 0.0000, 6.1474, 0.0000, 0.1982, 0.0000, 0.9802, 0.0000, 1.1392, 0.0000,0.3931221700676564,16.04750426289149,0.27038943017618094,0.0
1.1600000000000008,19.5681, 0.0000, 8.9104, 14.6989, 0.0000, 6.0869, 0.0000, 0.2038, 0.0000, 0.9790, 0.0000, 1.1620, 0.0000,0.3926068008868099,15.90936086089283,0.27283261592285074,0.0
1.1700000000000008,19.7265, 0.0000, 8.9066, 14.5728, 0.0000, 6.0338, 0.0000, 0.2096, 0.0000, 0.9778, 0.0000, 1.1875, 0.0000,0.3925556566711316,15.772589314500271,0.27503883714572824,0.0
1.1800000000000008,19.8835, 0.0000, 8.9010, 14.4449, 0.0000, 5.9880, 0.0000, 0.2154, 0.0000, 0.9765, 0.0000, 1.2151, 0.0000,0.3929807915211707,15.636882077424461,0.2769609298814956,0.0
