time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
0.09999999999999999,1.6389, 0.0000, -0.0028, 14.7609, 0.0000, 1.0081, 0.0000, 0.0382, 0.0000, 0.9993, 0.0000, 0.8817, 0.0000,0.06818872647035985,14.795297525793014,0.04720373029605786,0.0
0.10999999999999999,1.7868, 0.0000, -0.0043, 14.7335, 0.0000, 1.1016, 0.0000, 0.0429, 0.0000, 0.9991, 0.0000, 0.9948, 0.0000,0.07462642667379711,14.774657983421383,0.0576757060994331,0.0
0.11999999999999998,1.9344, 0.0000, -0.0062, 14.7041, 0.0000, 1.2025, 0.0000, 0.0482, 0.0000, 0.9988, 0.0000, 1.1101, 0.0000,0.08159749264199546,14.753197841832646,0.067873620938224,0.0
0.12999999999999998,2.0818, 0.0000, -0.0087, 14.6724, 0.0000, 1.3104, 0.0000, 0.0540, 0.0000, 0.9985, 0.0000, 1.2269, 0.0000,0.08907136375415388,14.730747301861525,0.07787758583919445,0.0
0.13999999999999999,2.2290, 0.0000, -0.0118, 14.6380, 0.0000, 1.4246, 0.0000, 0.0604, 0.0000, 0.9982, 0.0000, 1.3447, 0.0000,0.09701497304219261,14.707120606026448,0.0877507793416206,0.0
0.15,2.3758, 0.0000, -0.0158, 14.6006, 0.0000, 1.5446, 0.0000, 0.0674, 0.0000, 0.9977, 0.0000, 1.4630, 0.0000,0.1053946468883443,14.682117270460454,0.09753794426814952,0.0
0.16,2.5225, 0.0000, -0.0206, 14.5601, 0.0000, 1.6697, 0.0000, 0.0750, 0.0000, 0.9972, 0.0000, 1.5816, 0.0000,0.1141775927128533,14.655523557246246,0.107268037747306,0.0
0.17,2.6688, 0.0000, -0.0264, 14.5160, 0.0000, 1.7994, 0.0000, 0.0832, 0.0000, 0.9965, 0.0000, 1.6999, 0.0000,0.12333323971394433,14.627114124162095,0.1169577180852119,0.0
0.18000000000000002,2.8147, 0.0000, -0.0333, 14.4681, 0.0000, 1.9332, 0.0000, 0.0920, 0.0000, 0.9958, 0.0000, 1.8177, 0.0000,0.1328347798860035,14.596653791291278,0.1266146182526771,0.0
0.19000000000000003,2.9603, 0.0000, -0.0414, 14.4159, 0.0000, 2.0707, 0.0000, 0.1013, 0.0000, 0.9949, 0.0000, 1.9344, 0.0000,0.14266140703333088,14.563899353364622,0.13623974795238414,0.0
0.20000000000000004,3.1055, 0.0000, -0.0509, 14.3593, 0.0000, 2.2114, 0.0000, 0.1112, 0.0000, 0.9938, 0.0000, 2.0494, 0.0000,0.1528020276911569,14.528601332578303,0.14582872564689556,0.0
0.21000000000000005,3.2501, 0.0000, -0.0618, 14.2978, 0.0000, 2.3552, 0.0000, 0.1217, 0.0000, 0.9926, 0.0000, 2.1615, 0.0000,0.16326166980090284,14.490505492264552,0.15537191266910472,0.0
0.22000000000000006,3.3943, 0.0000, -0.0743, 14.2310, 0.0000, 2.5026, 0.0000, 0.1326, 0.0000, 0.9912, 0.0000, 2.2686, 0.0000,0.17407238289557264,14.449353798382058,0.16485387916461863,0.0
0.23000000000000007,3.5379, 0.0000, -0.0884, 14.1583, 0.0000, 2.6541, 0.0000, 0.1441, 0.0000, 0.9896, 0.0000, 2.3675, 0.0000,0.18531057976293505,14.404884331957048,0.17425277287856974,0.0
0.24000000000000007,3.6808, 0.0000, -0.1042, 14.0788, 0.0000, 2.8117, 0.0000, 0.1560, 0.0000, 0.9878, 0.0000, 2.4530, 0.0000,0.1971205392644241,14.356829530058798,0.18354017729656139,0.0
0.25000000000000006,3.8231, 0.0000, -0.1217, 13.9914, 0.0000, 2.9783, 0.0000, 0.1683, 0.0000, 0.9857, 0.0000, 2.5177, 0.0000,0.2097339277582002,14.304912251495523,0.19268199438945688,0.0
0.26000000000000006,3.9645, 0.0000, -0.1408, 13.8946, 0.0000, 3.1575, 0.0000, 0.1808, 0.0000, 0.9835, 0.0000, 2.5544, 0.0000,0.22344985981001236,14.248838958274419,0.20164058978454508,0.0
0.2700000000000001,4.1052, 0.0000, -0.1614, 13.7866, 0.0000, 3.3521, 0.0000, 0.1933, 0.0000, 0.9811, 0.0000, 2.5606, 0.0000,0.23851128605198604,14.188286253286687,0.21037693972484506,0.0
0.2800000000000001,4.2451, 0.0000, -0.1833, 13.6666, 0.0000, 3.5608, 0.0000, 0.2058, 0.0000, 0.9786, 0.0000, 2.5432, 0.0000,0.2548780558517157,14.122877644533041,0.21884908373252787,0.0
0.2900000000000001,4.3841, 0.0000, -0.2062, 13.5351, 0.0000, 3.7770, 0.0000, 0.2182, 0.0000, 0.9759, 0.0000, 2.5146, 0.0000,0.27213264351990873,14.052183686525968,0.22700527841941753,0.0
0.3000000000000001,4.5222, 0.0000, -0.2302, 13.3933, 0.0000, 3.9927, 0.0000, 0.2304, 0.0000, 0.9731, 0.0000, 2.4847, 0.0000,0.2897253831012913,13.975797126984602,0.23477924759284893,0.0
0.3100000000000001,4.6593, 0.0000, -0.2549, 13.2427, 0.0000, 4.2021, 0.0000, 0.2424, 0.0000, 0.9702, 0.0000, 2.4588, 0.0000,0.3072652978500316,13.893421558358508,0.24209336871997753,0.0
0.3200000000000001,4.7954, 0.0000, -0.2805, 13.0841, 0.0000, 4.4025, 0.0000, 0.2543, 0.0000, 0.9671, 0.0000, 2.4390, 0.0000,0.32457488974049054,13.804885953452583,0.2488661264886085,0.0
0.3300000000000001,4.9304, 0.0000, -0.3070, 12.9179, 0.0000, 4.5930, 0.0000, 0.2660, 0.0000, 0.9640, 0.0000, 2.4255, 0.0000,0.34161339878015967,13.710111061816203,0.25502079899207986,0.0
0.34000000000000014,5.0643, 0.0000, -0.3342, 12.7443, 0.0000, 4.7738, 0.0000, 0.2776, 0.0000, 0.9607, 0.0000, 2.4174, 0.0000,0.35840329564951756,13.609075929816257,0.2604943173636619,0.0
0.35000000000000014,5.1969, 0.0000, -0.3622, 12.5636, 0.0000, 4.9452, 0.0000, 0.2892, 0.0000, 0.9573, 0.0000, 2.4137, 0.0000,0.37498876334623754,13.501798007852068,0.2652440344800178,0.0
0.36000000000000015,5.3283, 0.0000, -0.3910, 12.3758, 0.0000, 5.1076, 0.0000, 0.3008, 0.0000, 0.9537, 0.0000, 2.4128, 0.0000,0.3914163055173179,13.388324012793085,0.2692497658242408,0.0
0.37000000000000016,5.4582, 0.0000, -0.4205, 12.1810, 0.0000, 5.2614, 0.0000, 0.3122, 0.0000, 0.9500, 0.0000, 2.4134, 0.0000,0.4077269156170276,13.268727075782504,0.27251017207996286,0.0
0.38000000000000017,5.5868, 0.0000, -0.4508, 11.9795, 0.0000, 5.4066, 0.0000, 0.3237, 0.0000, 0.9462, 0.0000, 2.4138, 0.0000,0.42395388515513793,13.143107109536441,0.27503521914379037,0.0
0.3900000000000002,5.7138, 0.0000, -0.4818, 11.7716, 0.0000, 5.5436, 0.0000, 0.3351, 0.0000, 0.9422, 0.0000, 2.4126, 0.0000,0.4401232837508143,13.011592530844828,0.27683800156013405,0.0
0.4000000000000002,5.8393, 0.0000, -0.5134, 11.5574, 0.0000, 5.6723, 0.0000, 0.3464, 0.0000, 0.9381, 0.0000, 2.4080, 0.0000,0.4562555060415017,12.874342225248135,0.2779291845370952,0.0
0.4100000000000002,5.9632, 0.0000, -0.5458, 11.3374, 0.0000, 5.7928, 0.0000, 0.3577, 0.0000, 0.9339, 0.0000, 2.3985, 0.0000,0.4723667850733873,12.73154714305961,0.2783155962337676,0.0
0.4200000000000002,6.0854, 0.0000, -0.5787, 11.1118, 0.0000, 5.9051, 0.0000, 0.3688, 0.0000, 0.9295, 0.0000, 2.3824, 0.0000,0.48846969984491856,12.583431321536006,0.2780022751797858,0.0
0.4300000000000002,6.2060, 0.0000, -0.6121, 10.8812, 0.0000, 6.0092, 0.0000, 0.3798, 0.0000, 0.9251, 0.0000, 2.3579, 0.0000,0.5045718112168915,12.430252495049379,0.2769956311096374,0.0
0.4400000000000002,6.3247, 0.0000, -0.6460, 10.6460, 0.0000, 6.1050, 0.0000, 0.3906, 0.0000, 0.9206, 0.0000, 2.3234, 0.0000,0.520671976495692,12.272302742892629,0.27530534426466857,0.0
0.45000000000000023,6.4417, 0.0000, -0.6803, 10.4069, 0.0000, 6.1924, 0.0000, 0.4011, 0.0000, 0.9160, 0.0000, 2.2774, 0.0000,0.5367548173380332,12.109909701125998,0.2729438095797721,0.0
0.46000000000000024,6.5569, 0.0000, -0.7150, 10.1646, 0.0000, 6.2710, 0.0000, 0.4114, 0.0000, 0.9115, 0.0000, 2.2188, 0.0000,0.5527850397562266,11.943438579682299,0.26992342377797995,0.0
0.47000000000000025,6.6702, 0.0000, -0.7498, 9.9202, 0.0000, 6.3404, 0.0000, 0.4213, 0.0000, 0.9069, 0.0000, 2.1470, 0.0000,0.5687040818467395,11.773294564026065,0.2662528264035407,0.0
0.48000000000000026,6.7818, 0.0000, -0.7848, 9.6746, 0.0000, 6.4000, 0.0000, 0.4309, 0.0000, 0.9024, 0.0000, 2.0622, 0.0000,0.5844310496374823,11.599924407855315,0.2619332074631873,0.0
0.49000000000000027,6.8914, 0.0000, -0.8198, 9.4293, 0.0000, 6.4491, 0.0000, 0.4399, 0.0000, 0.8980, 0.0000, 1.9653, 0.0000,0.5998680702087491,11.423815629950878,0.2569555764903251,0.0
0.5000000000000002,6.9993, 0.0000, -0.8547, 9.1856, 0.0000, 6.4873, 0.0000, 0.4485, 0.0000, 0.8938, 0.0000, 1.8574, 0.0000,0.6149082069417068,11.245492089936768,0.2512997227420035,0.0
0.5100000000000002,7.1053, 0.0000, -0.8894, 8.9449, 0.0000, 6.5142, 0.0000, 0.4565, 0.0000, 0.8897, 0.0000, 1.7399, 0.0000,0.6294433159939293,11.065505729509947,0.24493584210769564,0.0
0.5200000000000002,7.2094, 0.0000, -0.9240, 8.7084, 0.0000, 6.5295, 0.0000, 0.4639, 0.0000, 0.8859, 0.0000, 1.6143, 0.0000,0.6433699400221339,10.884425372937839,0.23782987589733035,0.0
0.5300000000000002,7.3118, 0.0000, -0.9582, 8.4775, 0.0000, 6.5332, 0.0000, 0.4708, 0.0000, 0.8822, 0.0000, 1.4816, 0.0000,0.6565926668784973,10.70282413029645,0.22995268697635562,0.0
0.5400000000000003,7.4124, 0.0000, -0.9921, 8.2532, 0.0000, 6.5255, 0.0000, 0.4770, 0.0000, 0.8789, 0.0000, 1.3429, 0.0000,0.6690253850599095,10.521266975241392,0.22129048938648135,0.0
0.5500000000000003,7.5112, 0.0000, -1.0255, 8.0365, 0.0000, 6.5067, 0.0000, 0.4826, 0.0000, 0.8759, 0.0000, 1.1990, 0.0000,0.6805912261931599,10.340299678337463,0.2118515228738013,0.0
0.5600000000000003,7.6083, 0.0000, -1.0584, 7.8283, 0.0000, 6.4771, 0.0000, 0.4875, 0.0000, 0.8731, 0.0000, 1.0507, 0.0000,0.6912218841731266,10.160439767636802,0.20166555280582338,0.0
0.5700000000000003,7.7036, 0.0000, -1.0908, 7.6293, 0.0000, 6.4372, 0.0000, 0.4917, 0.0000, 0.8707, 0.0000, 0.8989, 0.0000,0.7008581464476941,9.982169715272006,0.19119357700244813,0.0
0.5800000000000003,7.7973, 0.0000, -1.1226, 7.4400, 0.0000, 6.3878, 0.0000, 0.4953, 0.0000, 0.8687, 0.0000, 0.7444, 0.0000,0.7094511003843882,9.80593190308287,0.18072160119907288,0.0
0.5900000000000003,7.8894, 0.0000, -1.1537, 7.2608, 0.0000, 6.3292, 0.0000, 0.4982, 0.0000, 0.8671, 0.0000, 0.5880, 0.0000,0.7169616810247998,9.632125240866065,0.17024962539569763,0.0
0.6000000000000003,7.9798, 0.0000, -1.1843, 7.0919, 0.0000, 6.2624, 0.0000, 0.5004, 0.0000, 0.8658, 0.0000, 0.4306, 0.0000,0.723359371371828,9.461103703236782,0.15977764959232238,0.0
0.6100000000000003,8.0687, 0.0000, -1.2141, 6.9336, 0.0000, 6.1878, 0.0000, 0.5019, 0.0000, 0.8649, 0.0000, 0.2726, 0.0000,0.7286211033601657,9.293176613851186,0.14930567378894713,0.0
0.6200000000000003,8.1561, 0.0000, -1.2432, 6.7858, 0.0000, 6.1061, 0.0000, 0.5028, 0.0000, 0.8644, 0.0000, 0.1147, 0.0000,0.7327303608422858,9.128610246702701,0.13883369798557188,0.0
0.6300000000000003,8.2420, 0.0000, -1.2717, 6.6484, 0.0000, 6.0181, 0.0000, 0.5029, 0.0000, 0.8643, 0.0000, -0.0426, 0.0000,0.7356764726358734,8.967630352749536,0.12836172218219663,0.0
0.6400000000000003,8.3265, 0.0000, -1.2994, 6.5213, 0.0000, 5.9242, 0.0000, 0.5024, 0.0000, 0.8646, 0.0000, -0.1988, 0.0000,0.73745407710838,8.810425275062126,0.11788974637882138,0.0
0.6500000000000004,8.4096, 0.0000, -1.3263, 6.4043, 0.0000, 5.8250, 0.0000, 0.5012, 0.0000, 0.8653, 0.0000, -0.3536, 0.0000,0.7380627387467985,8.657149376007013,0.10741777057544613,0.0
0.6600000000000004,8.4913, 0.0000, -1.3525, 6.2971, 0.0000, 5.7211, 0.0000, 0.4994, 0.0000, 0.8664, 0.0000, -0.5064, 0.0000,0.7375067015722058,8.507926558237832,0.09694579477207088,0.0
0.6700000000000004,8.5717, 0.0000, -1.3779, 6.1994, 0.0000, 5.6130, 0.0000, 0.4968, 0.0000, 0.8678, 0.0000, -0.6569, 0.0000,0.7357947729504487,8.36285371286131,0.08647381896869563,0.0
0.6800000000000004,8.6509, 0.0000, -1.4026, 6.1107, 0.0000, 5.5010, 0.0000, 0.4937, 0.0000, 0.8697, 0.0000, -0.8045, 0.0000,0.7329403392567955,8.222003971012356,0.07600184316532038,0.0
0.6900000000000004,8.7289, 0.0000, -1.4265, 6.0307, 0.0000, 5.3857, 0.0000, 0.4898, 0.0000, 0.8718, 0.0000, -0.9487, 0.0000,0.7289615097941541,8.085429669663965,0.06552986736194513,0.0
0.7000000000000004,8.8056, 0.0000, -1.4496, 5.9588, 0.0000, 5.2674, 0.0000, 0.4854, 0.0000, 0.8743, 0.0000, -1.0892, 0.0000,0.7238813472450009,7.953164972179852,0.05505789155856989,0.0
0.7100000000000004,8.8813, 0.0000, -1.4719, 5.8948, 0.0000, 5.1465, 0.0000, 0.4803, 0.0000, 0.8771, 0.0000, -1.2252, 0.0000,0.7177280519810512,7.82522811533025,0.04458591575519465,0.0
0.7200000000000004,8.9559, 0.0000, -1.4935, 5.8379, 0.0000, 5.0233, 0.0000, 0.4747, 0.0000, 0.8802, 0.0000, -1.3564, 0.0000,0.710534830683567,7.701623295149791,0.034113939951819404,0.0
0.7300000000000004,9.0294, 0.0000, -1.5143, 5.7879, 0.0000, 4.8982, 0.0000, 0.4684, 0.0000, 0.8835, 0.0000, -1.4823, 0.0000,0.7023390718265075,7.582342257812525,0.02364196414844416,0.0
0.7400000000000004,9.1020, 0.0000, -1.5343, 5.7440, 0.0000, 4.7715, 0.0000, 0.4616, 0.0000, 0.8871, 0.0000, -1.6028, 0.0000,0.6931805211654742,7.467365718044635,0.013169988345068917,0.0
0.7500000000000004,9.1735, 0.0000, -1.5536, 5.7060, 0.0000, 4.6435, 0.0000, 0.4542, 0.0000, 0.8909, 0.0000, -1.7179, 0.0000,0.6830985068482919,7.35666475565783,0.002698012541693672,0.0
0.7600000000000005,9.2442, 0.0000, -1.5721, 5.6733, 0.0000, 4.5144, 0.0000, 0.4463, 0.0000, 0.8949, 0.0000, -1.8281, 0.0000,0.6721287659076723,7.25020230514065,-0.007773963261681572,0.0
0.7700000000000005,9.3139, 0.0000, -1.5899, 5.6455, 0.0000, 4.3842, 0.0000, 0.4378, 0.0000, 0.8991, 0.0000, -1.9341, 0.0000,0.6603006880574009,7.147934752799547,-0.018245939065056817,0.0
0.7800000000000005,9.3828, 0.0000, -1.6069, 5.6223, 0.0000, 4.2532, 0.0000, 0.4289, 0.0000, 0.9034, 0.0000, -2.0366, 0.0000,0.6476355748593055,7.049813544219165,-0.02871791486843206,0.0
0.7900000000000005,9.4509, 0.0000, -1.6233, 5.6034, 0.0000, 4.1212, 0.0000, 0.4194, 0.0000, 0.9078, 0.0000, -2.1364, 0.0000,0.63414601876081,6.955786649845271,-0.0391898906718073,0.0
0.8000000000000005,9.5183, 0.0000, -1.6389, 5.5886, 0.0000, 3.9884, 0.0000, 0.4095, 0.0000, 0.9123, 0.0000, -2.2341, 0.0000,0.6198361701147136,6.865799757940567,-0.049661866475182545,0.0
0.8100000000000005,9.5848, 0.0000, -1.6538, 5.5775, 0.0000, 3.8544, 0.0000, 0.3991, 0.0000, 0.9169, 0.0000, -2.3304, 0.0000,0.6047027308890589,6.779797122470151,-0.06013384227855779,0.0
0.8200000000000005,9.6507, 0.0000, -1.6680, 5.5701, 0.0000, 3.7193, 0.0000, 0.3881, 0.0000, 0.9216, 0.0000, -2.4258, 0.0000,0.5887370034030309,6.697722030417343,-0.07060581808193303,0.0
0.8300000000000005,9.7159, 0.0000, -1.6815, 5.5661, 0.0000, 3.5828, 0.0000, 0.3767, 0.0000, 0.9263, 0.0000, -2.5207, 0.0000,0.5719291845482612,6.619516824246018,-0.08107779388530828,0.0
0.8400000000000005,9.7805, 0.0000, -1.6943, 5.5652, 0.0000, 3.4449, 0.0000, 0.3648, 0.0000, 0.9311, 0.0000, -2.6144, 0.0000,0.5542770696946528,6.54512229789485,-0.09154976968868353,0.0
0.8500000000000005,9.8444, 0.0000, -1.7065, 5.5671, 0.0000, 3.3054, 0.0000, 0.3524, 0.0000, 0.9359, 0.0000, -2.7051, 0.0000,0.5358009333628042,6.474476119580011,-0.10202174549205878,0.0
0.8600000000000005,9.9078, 0.0000, -1.7181, 5.5715, 0.0000, 3.1646, 0.0000, 0.3395, 0.0000, 0.9406, 0.0000, -2.7897, 0.0000,0.5165613914737909,6.407509970700501,-0.11249372129543403,0.0
0.8700000000000006,9.9706, 0.0000, -1.7290, 5.5776, 0.0000, 3.0230, 0.0000, 0.3262, 0.0000, 0.9453, 0.0000, -2.8649, 0.0000,0.4966686632476239,6.344145793166243,-0.12296569709880928,0.0
0.8800000000000006,10.0329, 0.0000, -1.7393, 5.5849, 0.0000, 2.8812, 0.0000, 0.3124, 0.0000, 0.9499, 0.0000, -2.9288, 0.0000,0.4762724524806744,6.284292755775884,-0.13343767290218453,0.0
0.8900000000000006,10.0947, 0.0000, -1.7489, 5.5928, 0.0000, 2.7399, 0.0000, 0.2984, 0.0000, 0.9545, 0.0000, -2.9813, 0.0000,0.45553690178319384,6.227846754140862,-0.14390964870555978,0.0
0.9000000000000006,10.1560, 0.0000, -1.7579, 5.6006, 0.0000, 2.5999, 0.0000, 0.2840, 0.0000, 0.9588, 0.0000, -3.0230, 0.0000,0.43461658726116886,6.174692672967281,-0.1539619529734431,0.0
0.9100000000000006,10.2170, 0.0000, -1.7663, 5.6082, 0.0000, 2.4618, 0.0000, 0.2694, 0.0000, 0.9630, 0.0000, -3.0551, 0.0000,0.4136432784152635,6.124708013357862,-0.16363460068805796,0.0
0.9200000000000006,10.2775, 0.0000, -1.7740, 5.6151, 0.0000, 2.3260, 0.0000, 0.2546, 0.0000, 0.9670, 0.0000, -3.0784, 0.0000,0.3927230934576739,6.077766476042004,-0.17300381069286447,0.0
0.9300000000000006,10.3376, 0.0000, -1.7811, 5.6212, 0.0000, 2.1928, 0.0000, 0.2396, 0.0000, 0.9709, 0.0000, -3.0939, 0.0000,0.37193986791783007,6.033740862616406,-0.1821260291825114,0.0
0.9400000000000006,10.3974, 0.0000, -1.7875, 5.6264, 0.0000, 2.0625, 0.0000, 0.2246, 0.0000, 0.9745, 0.0000, -3.1022, 0.0000,0.3513600394402562,5.99250523114482,-0.1910432595501719,0.0
0.9500000000000006,10.4569, 0.0000, -1.7933, 5.6307, 0.0000, 1.9352, 0.0000, 0.2094, 0.0000, 0.9778, 0.0000, -3.1039, 0.0000,0.33103601588235637,5.953936468200049,-0.19978760187728983,0.0
0.9600000000000006,10.5160, 0.0000, -1.7983, 5.6340, 0.0000, 1.8110, 0.0000, 0.1942, 0.0000, 0.9810, 0.0000, -3.0996, 0.0000,0.31100621333624656,5.9179154309769935,-0.20838443105323892,0.0
0.9700000000000006,10.5749, 0.0000, -1.8027, 5.6364, 0.0000, 1.6899, 0.0000, 0.1790, 0.0000, 0.9838, 0.0000, -3.0895, 0.0000,0.2912897989261868,5.88432769910141,-0.21685445551975352,0.0
0.9800000000000006,10.6334, 0.0000, -1.8064, 5.6381, 0.0000, 1.5718, 0.0000, 0.1639, 0.0000, 0.9865, 0.0000, -3.0741, 0.0000,0.2718726657004503,5.853063781314796,-0.22521502559288126,0.0
0.9900000000000007,10.6917, 0.0000, -1.8094, 5.6391, 0.0000, 1.4560, 0.0000, 0.1487, 0.0000, 0.9889, 0.0000, -3.0532, 0.0000,0.2526806609806724,5.8240182747474085,-0.2334810108433543,0.0
1.0000000000000007,10.7498, 0.0000, -1.8118, 5.6397, 0.0000, 1.3416, 0.0000, 0.1337, 0.0000, 0.9910, 0.0000, -3.0263, 0.0000,0.23354831062285117,5.79708685524163,-0.24166542236908062,0.0
1.0100000000000007,10.8076, 0.0000, -1.8135, 5.6402, 0.0000, 1.2272, 0.0000, 0.1188, 0.0000, 0.9929, 0.0000, -2.9935, 0.0000,0.2142480168660043,5.77215913500628,-0.24977967147930247,0.0
1.0200000000000007,10.8652, 0.0000, -1.8145, 5.6405, 0.0000, 1.1123, 0.0000, 0.1040, 0.0000, 0.9946, 0.0000, -2.9564, 0.0000,0.19470784303132702,5.749106788110012,-0.2578329432497798,0.0
1.0300000000000007,10.9226, 0.0000, -1.8150, 5.6400, 0.0000, 0.9987, 0.0000, 0.0894, 0.0000, 0.9960, 0.0000, -2.9182, 0.0000,0.17525764191798132,5.7277818936207385,-0.26583109920127973,0.0
1.0400000000000007,10.9798, 0.0000, -1.8150, 5.6384, 0.0000, 0.8891, 0.0000, 0.0749, 0.0000, 0.9972, 0.0000, -2.8812, 0.0000,0.1563973295566109,5.708050914558048,-0.27377763991459,0.0
1.0500000000000007,11.0367, 0.0000, -1.8143, 5.6354, 0.0000, 0.7851, 0.0000, 0.0606, 0.0000, 0.9982, 0.0000, -2.8466, 0.0000,0.1384223447587706,5.6898274559164586,-0.2816756481419383,0.0
1.0600000000000007,11.0935, 0.0000, -1.8130, 5.6313, 0.0000, 0.6871, 0.0000, 0.0465, 0.0000, 0.9989, 0.0000, -2.8147, 0.0000,0.12141093932051954,5.673065682261987,-0.2895281881581126,0.0
1.0700000000000007,11.1502, 0.0000, -1.8110, 5.6264, 0.0000, 0.5949, 0.0000, 0.0325, 0.0000, 0.9995, 0.0000, -2.7857, 0.0000,0.1053404673151548,5.65774286444545,-0.2973380584011851,0.0
1.0800000000000007,11.2066, 0.0000, -1.8084, 5.6209, 0.0000, 0.5081, 0.0000, 0.0186, 0.0000, 0.9998, 0.0000, -2.7594, 0.0000,0.09015475157853792,5.6438490715917045,-0.3051076442490397,0.0
1.0900000000000007,11.2629, 0.0000, -1.8051, 5.6152, 0.0000, 0.4264, 0.0000, 0.0049, 0.0000, 1.0000, 0.0000, -2.7356, 0.0000,0.07578935966006912,5.631382318125496,-0.3128388971577464,0.0
1.1000000000000008,11.3190, 0.0000, -1.8010, 5.6095, 0.0000, 0.3492, 0.0000, -0.0087, 0.0000, 1.0000, 0.0000, -2.7143, 0.0000,0.06217984864343034,5.620346030473126,-0.32053335075481515,0.0
1.1100000000000008,11.3749, 0.0000, -1.7961, 5.6039, 0.0000, 0.2763, 0.0000, -0.0222, 0.0000, 0.9998, 0.0000, -2.6954, 0.0000,0.04926425483546508,5.610747439615614,-0.32819214706523997,0.0
1.1200000000000008,11.4307, 0.0000, -1.7905, 5.5988, 0.0000, 0.2072, 0.0000, -0.0357, 0.0000, 0.9994, 0.0000, -2.6788, 0.0000,0.036983728293259466,5.602596397430259,-0.3358160663138209,0.0
1.1300000000000008,11.4863, 0.0000, -1.7840, 5.5941, 0.0000, 0.1415, 0.0000, -0.0490, 0.0000, 0.9988, 0.0000, -2.6643, 0.0000,0.025282581033094175,5.595904434621416,-0.34340555315120797,0.0
1.1400000000000008,11.5418, 0.0000, -1.7767, 5.5901, 0.0000, 0.0789, 0.0000, -0.0623, 0.0000, 0.9981, 0.0000, -2.6518, 0.0000,0.014108159303744792,5.590683985615993,-0.3509607345352946,0.0
1.1500000000000008,11.5971, 0.0000, -1.7685, 5.5869, 0.0000, 0.0191, 0.0000, -0.0755, 0.0000, 0.9971, 0.0000, -2.6413, 0.0000,0.003410673053791458,5.586947743034232,-0.3584814435730753,0.0
1.1600000000000008,11.6522, 0.0000, -1.7595, 5.5846, 0.0000, -0.0383, 0.0000, -0.0886, 0.0000, 0.9961, 0.0000, -2.6328, 0.0000,-0.0068569748687139125,5.584708118449653,-0.36596723442180734,0.0
1.1700000000000008,11.7071, 0.0000, -1.7495, 5.5832, 0.0000, -0.0935, 0.0000, -0.1017, 0.0000, 0.9948, 0.0000, -2.6261, 0.0000,-0.01673934722222159,5.583976792387865,-0.37341740315063576,0.0
1.1800000000000008,11.7619, 0.0000, -1.7387, 5.5828, 0.0000, -0.1467, 0.0000, -0.1148, 0.0000, 0.9934, 0.0000, -2.6211, 0.0000,-0.026278615946744573,5.58476433989012,-0.38083099906547646,0.0
