time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
0.11999999999999998,1.9349, 0.0000, 0.0038, 14.7704, 0.0000, 0.1495, 0.0000, 0.0006, 0.0000, 1.0000, 0.0000, -0.7714, 0.0000,0.010118950235750749,14.771146323796568,-0.20412368898494807,0.0
0.12999999999999998,2.0825, 0.0000, 0.0054, 14.7545, 0.0000, 0.0689, 0.0000, -0.0035, 0.0000, 1.0000, 0.0000, -0.8726, 0.0000,0.004667193686742305,14.754654011614385,-0.21459566478832331,0.0
0.13999999999999999,2.2300, 0.0000, 0.0073, 14.7384, 0.0000, -0.0186, 0.0000, -0.0082, 0.0000, 1.0000, 0.0000, -0.9758, 0.0000,-0.0012615966976714547,14.738370677006477,-0.22506764059169856,0.0
0.15,2.3773, 0.0000, 0.0099, 14.7219, 0.0000, -0.1125, 0.0000, -0.0133, 0.0000, 0.9999, 0.0000, -1.0808, 0.0000,-0.007641044021829812,14.722287682998227,-0.23553961639507381,0.0
0.16,2.5244, 0.0000, 0.0130, 14.7049, 0.0000, -0.2124, 0.0000, -0.0190, 0.0000, 0.9998, 0.0000, -1.1869, 0.0000,-0.014443330150525267,14.706389984114175,-0.24601159219844906,0.0
0.17,2.6713, 0.0000, 0.0168, 14.6872, 0.0000, -0.3179, 0.0000, -0.0252, 0.0000, 0.9997, 0.0000, -1.2941, 0.0000,-0.021640003694678424,14.690656214260388,-0.2564835680018243,0.0
0.18000000000000002,2.8180, 0.0000, 0.0215, 14.6688, 0.0000, -0.4285, 0.0000, -0.0319, 0.0000, 0.9995, 0.0000, -1.4019, 0.0000,-0.02920270422652501,14.675058926494184,-0.26695554380519954,0.0
0.19000000000000003,2.9646, 0.0000, 0.0270, 14.6495, 0.0000, -0.5438, 0.0000, -0.0392, 0.0000, 0.9992, 0.0000, -1.5103, 0.0000,-0.03710381785018604,14.659564942583271,-0.27742751960857476,0.0
0.20000000000000004,3.1110, 0.0000, 0.0336, 14.6291, 0.0000, -0.6634, 0.0000, -0.0470, 0.0000, 0.9989, 0.0000, -1.6190, 0.0000,-0.04531707614115766,14.64413576635258,-0.28789949541195,0.0
0.21000000000000005,3.2571, 0.0000, 0.0413, 14.6075, 0.0000, -0.7869, 0.0000, -0.0553, 0.0000, 0.9985, 0.0000, -1.7281, 0.0000,-0.053818107561456455,14.628728012698366,-0.2983714712153252,0.0
0.22000000000000006,3.4031, 0.0000, 0.0503, 14.5847, 0.0000, -0.9140, 0.0000, -0.0642, 0.0000, 0.9979, 0.0000, -1.8375, 0.0000,-0.06258494788471736,14.61329380356315,-0.3088434470187004,0.0
0.23000000000000007,3.5488, 0.0000, 0.0607, 14.5604, 0.0000, -1.0443, 0.0000, -0.0737, 0.0000, 0.9973, 0.0000, -1.9474, 0.0000,-0.07159851403377229,14.59778108289357,-0.31931542282207565,0.0
0.24000000000000007,3.6942, 0.0000, 0.0725, 14.5345, 0.0000, -1.1776, 0.0000, -0.0837, 0.0000, 0.9965, 0.0000, -2.0579, 0.0000,-0.0808430441004867,14.58213380443787,-0.32978739862545087,0.0
0.25000000000000006,3.8393, 0.0000, 0.0860, 14.5069, 0.0000, -1.3136, 0.0000, -0.0942, 0.0000, 0.9956, 0.0000, -2.1692, 0.0000,-0.09030650517191671,14.566291948963851,-0.3402593744288261,0.0
0.26000000000000006,3.9841, 0.0000, 0.1012, 14.4775, 0.0000, -1.4523, 0.0000, -0.1053, 0.0000, 0.9944, 0.0000, -2.2817, 0.0000,-0.09998096983401114,14.550191330862265,-0.3507313502322013,0.0
0.2700000000000001,4.1285, 0.0000, 0.1183, 14.4461, 0.0000, -1.5935, 0.0000, -0.1169, 0.0000, 0.9931, 0.0000, -2.3956, 0.0000,-0.10986296169531891,14.533763157915509,-0.36120332603557653,0.0
0.2800000000000001,4.2725, 0.0000, 0.1373, 14.4126, 0.0000, -1.7372, 0.0000, -0.1291, 0.0000, 0.9916, 0.0000, -2.5115, 0.0000,-0.11995376976279312,14.516933312054617,-0.37167530183895175,0.0
0.2900000000000001,4.4160, 0.0000, 0.1585, 14.3768, 0.0000, -1.8834, 0.0000, -0.1418, 0.0000, 0.9899, 0.0000, -2.6299, 0.0000,-0.13025973085309944,14.49962132305598,-0.382147277642327,0.0
0.3000000000000001,4.5590, 0.0000, 0.1820, 14.3384, 0.0000, -2.0322, 0.0000, -0.1551, 0.0000, 0.9879, 0.0000, -2.7512, 0.0000,-0.14079247850038698,14.481739011269052,-0.3926192534457022,0.0
0.3100000000000001,4.7014, 0.0000, 0.2078, 14.2974, 0.0000, -2.1838, 0.0000, -0.1690, 0.0000, 0.9856, 0.0000, -2.8763, 0.0000,-0.1515691566593147,14.463188779555114,-0.4030912292490774,0.0
0.3200000000000001,4.8431, 0.0000, 0.2361, 14.2533, 0.0000, -2.3384, 0.0000, -0.1835, 0.0000, 0.9830, 0.0000, -3.0056, 0.0000,-0.16261259883773807,14.44386153836322,-0.41356320505245264,0.0
0.3300000000000001,4.9841, 0.0000, 0.2671, 14.2060, 0.0000, -2.4964, 0.0000, -0.1985, 0.0000, 0.9801, 0.0000, -3.1401, 0.0000,-0.17395148297967755,14.42363425008867,-0.42403518085582786,0.0
0.34000000000000014,5.1243, 0.0000, 0.3008, 14.1550, 0.0000, -2.6580, 0.0000, -0.2142, 0.0000, 0.9768, 0.0000, -3.2804, 0.0000,-0.18562050088810625,14.402367075809805,-0.4345071566592031,0.0
0.35000000000000014,5.2634, 0.0000, 0.3373, 14.0999, 0.0000, -2.8239, 0.0000, -0.2306, 0.0000, 0.9731, 0.0000, -3.4273, 0.0000,-0.19766065481792353,14.379900088844268,-0.4449791324625783,0.0
0.36000000000000015,5.4016, 0.0000, 0.3769, 14.0403, 0.0000, -2.9943, 0.0000, -0.2476, 0.0000, 0.9689, 0.0000, -3.5816, 0.0000,-0.21011997540843727,14.356049458617832,-0.45545110826595353,0.0
0.37000000000000016,5.5385, 0.0000, 0.4196, 13.9756, 0.0000, -3.1701, 0.0000, -0.2653, 0.0000, 0.9642, 0.0000, -3.7439, 0.0000,-0.22305539254014417,14.330602838382864,-0.46592308406932875,0.0
0.38000000000000017,5.6741, 0.0000, 0.4655, 13.9050, 0.0000, -3.3518, 0.0000, -0.2837, 0.0000, 0.9589, 0.0000, -3.9147, 0.0000,-0.23653753937231023,14.303313247357066,-0.476395059872704,0.0
0.3900000000000002,5.8082, 0.0000, 0.5147, 13.8278, 0.0000, -3.5406, 0.0000, -0.3029, 0.0000, 0.9530, 0.0000, -4.0943, 0.0000,-0.2506627706066891,14.273889626888776,-0.4868670356760792,0.0
0.4000000000000002,5.9407, 0.0000, 0.5674, 13.7427, 0.0000, -3.7381, 0.0000, -0.3228, 0.0000, 0.9465, 0.0000, -4.2823, 0.0000,-0.2655824718760458,14.241979572865018,-0.4973390114794544,0.0
0.4100000000000002,6.0714, 0.0000, 0.6235, 13.6477, 0.0000, -3.9477, 0.0000, -0.3434, 0.0000, 0.9392, 0.0000, -4.4772, 0.0000,-0.2815717739016734,14.207133811930477,-0.5078109872828297,0.0
0.4200000000000002,6.2002, 0.0000, 0.6831, 13.5394, 0.0000, -4.1760, 0.0000, -0.3648, 0.0000, 0.9311, 0.0000, -4.6752, 0.0000,-0.2991752064899797,14.168731709839143,-0.5182829630862049,0.0
0.4300000000000002,6.3269, 0.0000, 0.7461, 13.4114, 0.0000, -4.4357, 0.0000, -0.3869, 0.0000, 0.9221, 0.0000, -4.8648, 0.0000,-0.31941402593024615,14.12584382040958,-0.5235987755982988,0.0
0.4400000000000002,6.4514, 0.0000, 0.8121, 13.2538, 0.0000, -4.7435, 0.0000, -0.4096, 0.0000, 0.9123, 0.0000, -5.0277, 0.0000,-0.3436911118190773,14.077046839389318,-0.5235987755982988,0.0
0.45000000000000023,6.5740, 0.0000, 0.8809, 13.0591, 0.0000, -5.1018, 0.0000, -0.4327, 0.0000, 0.9016, 0.0000, -5.1482, 0.0000,-0.37243765932999834,14.020238103703784,-0.5235987755982988,0.0
0.46000000000000024,6.6944, 0.0000, 0.9519, 12.8297, 0.0000, -5.4844, 0.0000, -0.4559, 0.0000, 0.8900, 0.0000, -5.2284, 0.0000,-0.40396618449992594,13.952805942104868,-0.5235987755982988,0.0
0.47000000000000025,6.8129, 0.0000, 1.0250, 12.5724, 0.0000, -5.8642, 0.0000, -0.4791, 0.0000, 0.8778, 0.0000, -5.2780, 0.0000,-0.43643934821350794,13.87278037589883,-0.5235987755982988,0.0
0.48000000000000026,6.9290, 0.0000, 1.0999, 12.2914, 0.0000, -6.2282, 0.0000, -0.5022, 0.0000, 0.8648, 0.0000, -5.3028, 0.0000,-0.46900377883294675,13.779324677164677,-0.5235987755982988,0.0
0.49000000000000027,7.0428, 0.0000, 1.1767, 11.9900, 0.0000, -6.5705, 0.0000, -0.5249, 0.0000, 0.8512, 0.0000, -5.3064, 0.0000,-0.5013063405455316,13.67233142620769,-0.5235987755982988,0.0
0.5000000000000002,7.1540, 0.0000, 1.2552, 11.6711, 0.0000, -6.8882, 0.0000, -0.5473, 0.0000, 0.8369, 0.0000, -5.2929, 0.0000,-0.5331762166647509,13.55215369224107,-0.5235987755982988,0.0
0.5100000000000002,7.2625, 0.0000, 1.3353, 11.3372, 0.0000, -7.1799, 0.0000, -0.5692, 0.0000, 0.8222, 0.0000, -5.2663, 0.0000,-0.5645527999930303,13.419490093608038,-0.5235987755982988,0.0
0.5200000000000002,7.3682, 0.0000, 1.4168, 10.9903, 0.0000, -7.4463, 0.0000, -0.5906, 0.0000, 0.8070, 0.0000, -5.2291, 0.0000,-0.5954849633250191,13.275295667472253,-0.5235987755982988,0.0
0.5300000000000002,7.4709, 0.0000, 1.4997, 10.6317, 0.0000, -7.6890, 0.0000, -0.6114, 0.0000, 0.7913, 0.0000, -5.1830, 0.0000,-0.6261369073917745,13.120682877453483,-0.5235987755982988,0.0
0.5400000000000003,7.5707, 0.0000, 1.5837, 10.2614, 0.0000, -7.9109, 0.0000, -0.6316, 0.0000, 0.7753, 0.0000, -5.1290, 0.0000,-0.6567648077265267,12.956818932987105,-0.5235987755982988,0.0
0.5500000000000003,7.6674, 0.0000, 1.6686, 9.8794, 0.0000, -8.1148, 0.0000, -0.6511, 0.0000, 0.7590, 0.0000, -5.0696, 0.0000,-0.6876427498681821,12.784846279875696,-0.5235987755982988,0.0
0.5600000000000003,7.7612, 0.0000, 1.7542, 9.4857, 0.0000, -8.3023, 0.0000, -0.6700, 0.0000, 0.7423, 0.0000, -5.0088, 0.0000,-0.7189672121571397,12.605858101049932,-0.5235987755982988,0.0
0.5700000000000003,7.8520, 0.0000, 1.8403, 9.0814, 0.0000, -8.4740, 0.0000, -0.6883, 0.0000, 0.7254, 0.0000, -4.9509, 0.0000,-0.7508110510164646,12.420934163103478,-0.5235987755982988,0.0
0.5800000000000003,7.9400, 0.0000, 1.9266, 8.6681, 0.0000, -8.6293, 0.0000, -0.7060, 0.0000, 0.7083, 0.0000, -4.8992, 0.0000,-0.7831550986055485,12.2311979640896,-0.5235987755982988,0.0
0.5900000000000003,8.0252, 0.0000, 2.0130, 8.2480, 0.0000, -8.7681, 0.0000, -0.7230, 0.0000, 0.6908, 0.0000, -4.8551, 0.0000,-0.8159515029068164,12.0378441599152,-0.5235987755982988,0.0
0.6000000000000003,8.1077, 0.0000, 2.0993, 7.8230, 0.0000, -8.8902, 0.0000, -0.7395, 0.0000, 0.6731, 0.0000, -4.8192, 0.0000,-0.8491673490931978,11.842120349808054,-0.5235987755982988,0.0
0.6100000000000003,8.1875, 0.0000, 2.1854, 7.3947, 0.0000, -8.9962, 0.0000, -0.7555, 0.0000, 0.6552, 0.0000, -4.7916, 0.0000,-0.8827978731435301,11.645282471494314,-0.5235987755982988,0.0
0.6200000000000003,8.2649, 0.0000, 2.2711, 6.9643, 0.0000, -9.0867, 0.0000, -0.7709, 0.0000, 0.6369, 0.0000, -4.7718, 0.0000,-0.9168623831075756,11.448547665414875,-0.5235987755982988,0.0
0.6300000000000003,8.3398, 0.0000, 2.3564, 6.5329, 0.0000, -9.1625, 0.0000, -0.7859, 0.0000, 0.6184, 0.0000, -4.7594, 0.0000,-0.9513954505011997,11.253056783021362,-0.5235987755982988,0.0
0.6400000000000003,8.4123, 0.0000, 2.4412, 6.1013, 0.0000, -9.2247, 0.0000, -0.8004, 0.0000, 0.5995, 0.0000, -4.7538, 0.0000,-0.98643909026453,11.05984888308775,-0.5235987755982988,0.0
0.6500000000000004,8.4825, 0.0000, 2.5254, 5.6700, 0.0000, -9.2739, 0.0000, -0.8144, 0.0000, 0.5803, 0.0000, -4.7543, 0.0000,-1.0220372855799913,10.869845987073404,-0.5235987755982988,0.0
0.6600000000000004,8.5506, 0.0000, 2.6090, 5.2395, 0.0000, -9.3109, 0.0000, -0.8280, 0.0000, 0.5608, 0.0000, -4.7603, 0.0000,-1.0582325828941652,10.683845640147283,-0.5235987755982988,0.0
0.6700000000000004,8.6166, 0.0000, 2.6918, 4.8100, 0.0000, -9.3363, 0.0000, -0.8411, 0.0000, 0.5409, 0.0000, -4.7713, 0.0000,-1.0950641520954725,10.502519224285091,-0.5235987755982988,0.0
0.6800000000000004,8.6807, 0.0000, 2.7740, 4.3819, 0.0000, -9.3506, 0.0000, -0.8538, 0.0000, 0.5207, 0.0000, -4.7866, 0.0000,-1.1325667923930527,10.326414512721094,-0.5235987755982988,0.0
0.6900000000000004,8.7428, 0.0000, 2.8554, 3.9552, 0.0000, -9.3542, 0.0000, -0.8660, 0.0000, 0.5000, 0.0000, -4.8057, 0.0000,-1.1707705204195924,10.15596136511245,-0.5235987755982988,0.0
0.7000000000000004,8.8032, 0.0000, 2.9360, 3.5300, 0.0000, -9.3471, 0.0000, -0.8778, 0.0000, 0.4790, 0.0000, -4.8280, 0.0000,-1.20970050564204,9.991479722555578,-0.5235987755982988,0.0
0.7100000000000004,8.8619, 0.0000, 3.0159, 3.1064, 0.0000, -9.3296, 0.0000, -0.8891, 0.0000, 0.4576, 0.0000, -4.8530, 0.0000,-1.2493772062111224,9.833189217502952,-0.5235987755982988,0.0
0.7200000000000004,8.9190, 0.0000, 3.0950, 2.6846, 0.0000, -9.3016, 0.0000, -0.9000, 0.0000, 0.4359, 0.0000, -4.8802, 0.0000,-1.2898166144786931,9.681219812604011,-0.5235987755982988,0.0
0.7300000000000004,8.9746, 0.0000, 3.1734, 2.2645, 0.0000, -9.2628, 0.0000, -0.9104, 0.0000, 0.4137, 0.0000, -4.9093, 0.0000,-1.331030556152638,9.535622957251414,-0.5235987755982988,0.0
0.7400000000000004,9.0288, 0.0000, 3.2510, 1.8462, 0.0000, -9.2132, 0.0000, -0.9203, 0.0000, 0.3912, 0.0000, -4.9398, 0.0000,-1.3730270084750116,9.396382819730492,-0.5235987755982988,0.0
0.7500000000000004,9.0816, 0.0000, 3.3278, 1.4300, 0.0000, -9.1524, 0.0000, -0.9297, 0.0000, 0.3683, 0.0000, -4.9713, 0.0000,-1.4158104161701284,9.2634272243557,-0.5235987755982988,0.0
0.7600000000000005,9.1333, 0.0000, 3.4040, 1.0158, 0.0000, -9.0800, 0.0000, -0.9386, 0.0000, 0.3450, 0.0000, -5.0036, 0.0000,-1.4593819924535836,9.136637998033295,-0.5235987755982988,0.0
0.7700000000000005,9.1838, 0.0000, 3.4794, 0.6041, 0.0000, -8.9956, 0.0000, -0.9470, 0.0000, 0.3213, 0.0000, -5.0364, 0.0000,-1.5037399980435726,9.015860506811222,-0.5235987755982988,0.0
0.7800000000000005,9.2332, 0.0000, 3.5541, 0.1951, 0.0000, -8.8988, 0.0000, -0.9548, 0.0000, 0.2973, 0.0000, -5.0693, 0.0000,-1.548879994998011,8.900912236253317,-0.5235987755982988,0.0
0.7900000000000005,9.2816, 0.0000, 3.6281, -0.2110, 0.0000, -8.7891, 0.0000, -0.9620, 0.0000, 0.2729, 0.0000, -5.1021, 0.0000,-1.5947950749790447,8.791590336101521,-0.5235987755982988,0.0
