time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
0.09999999999999999,1.6389, 0.0000, -0.0028, 14.7609, 0.0000, 1.0081, 0.0000, 0.0382, 0.0000, 0.9993, 0.0000, 0.8817, 0.0000,0.06818872647035985,14.795297525793014,0.04720373029605786,0.0
0.10999999999999999,1.7868, 0.0000, -0.0043, 14.7335, 0.0000, 1.1016, 0.0000, 0.0429, 0.0000, 0.9991, 0.0000, 0.9948, 0.0000,0.07462642667379711,14.774657983421383,0.0576757060994331,0.0
0.11999999999999998,1.9344, 0.0000, -0.0062, 14.7041, 0.0000, 1.2025, 0.0000, 0.0482, 0.0000, 0.9988, 0.0000, 1.1105, 0.0000,0.08159953208705295,14.753197739564936,0.06814768190280834,0.0
0.12999999999999998,2.0818, 0.0000, -0.0087, 14.6723, 0.0000, 1.3105, 0.0000, 0.0540, 0.0000, 0.9985, 0.0000, 1.2284, 0.0000,0.08908257890578208,14.730746406952948,0.0786196577061836,0.0
0.13999999999999999,2.2290, 0.0000, -0.0118, 14.6379, 0.0000, 1.4251, 0.0000, 0.0604, 0.0000, 0.9982, 0.0000, 1.3480, 0.0000,0.09704892120186713,14.707116796862785,0.08909163350955884,0.0
0.15,2.3758, 0.0000, -0.0158, 14.6005, 0.0000, 1.5457, 0.0000, 0.0675, 0.0000, 0.9977, 0.0000, 1.4690, 0.0000,0.10547148321768404,14.682105774262295,0.09956360931293409,0.0
0.16,2.5225, 0.0000, -0.0206, 14.5598, 0.0000, 1.6718, 0.0000, 0.0751, 0.0000, 0.9972, 0.0000, 1.5909, 0.0000,0.11432358515919476,14.655495376105625,0.11003558511630934,0.0
0.17,2.6688, 0.0000, -0.0264, 14.5155, 0.0000, 1.8030, 0.0000, 0.0833, 0.0000, 0.9965, 0.0000, 1.7135, 0.0000,0.12357999131036433,14.62705415686889,0.12050756091968459,0.0
0.18000000000000002,2.8147, 0.0000, -0.0333, 14.4672, 0.0000, 1.9388, 0.0000, 0.0922, 0.0000, 0.9957, 0.0000, 1.8361, 0.0000,0.13321844303882371,14.596538713434771,0.13097953672305984,0.0
0.19000000000000003,2.9603, 0.0000, -0.0414, 14.4146, 0.0000, 2.0787, 0.0000, 0.1016, 0.0000, 0.9948, 0.0000, 1.9584, 0.0000,0.1432221506772072,14.563695317930799,0.1414515125264351,0.0
0.20000000000000004,3.1054, 0.0000, -0.0509, 14.3573, 0.0000, 2.2225, 0.0000, 0.1117, 0.0000, 0.9937, 0.0000, 2.0795, 0.0000,0.1535840942703276,14.528261538916672,0.15192348832981034,0.0
0.21000000000000005,3.2501, 0.0000, -0.0619, 14.2948, 0.0000, 2.3702, 0.0000, 0.1223, 0.0000, 0.9925, 0.0000, 2.1982, 0.0000,0.16431459315588473,14.489967635853278,0.1623954641331856,0.0
0.22000000000000006,3.3943, 0.0000, -0.0744, 14.2267, 0.0000, 2.5219, 0.0000, 0.1335, 0.0000, 0.9911, 0.0000, 2.3102, 0.0000,0.17544393635453068,14.448538257549002,0.17135477836028978,0.0
0.23000000000000007,3.5378, 0.0000, -0.0885, 14.1525, 0.0000, 2.6783, 0.0000, 0.1451, 0.0000, 0.9894, 0.0000, 2.4096, 0.0000,0.1870332897152624,14.40369625525499,0.1785694533099358,0.0
0.24000000000000007,3.6808, 0.0000, -0.1044, 14.0713, 0.0000, 2.8407, 0.0000, 0.1572, 0.0000, 0.9876, 0.0000, 2.4889, 0.0000,0.19920275472027382,14.355165661247064,0.18390085513488696,0.0
0.25000000000000006,3.8230, 0.0000, -0.1219, 13.9820, 0.0000, 3.0116, 0.0000, 0.1696, 0.0000, 0.9855, 0.0000, 2.5383, 0.0000,0.21214832292899508,14.30267258200917,0.1871926962842171,0.0
0.26000000000000006,3.9644, 0.0000, -0.1410, 13.8834, 0.0000, 3.1936, 0.0000, 0.1822, 0.0000, 0.9833, 0.0000, 2.5488, 0.0000,0.22609896129314305,14.24594285064388,0.18825899700419355,0.0
0.2700000000000001,4.1051, 0.0000, -0.1616, 13.7742, 0.0000, 3.3876, 0.0000, 0.1946, 0.0000, 0.9809, 0.0000, 2.5175, 0.0000,0.24115126757922178,14.184693062855885,0.18687385882036137,0.0
0.2800000000000001,4.2449, 0.0000, -0.1835, 13.6548, 0.0000, 3.5892, 0.0000, 0.2068, 0.0000, 0.9784, 0.0000, 2.4501, 0.0000,0.2570408582156147,14.118620459697565,0.1827693870176499,0.0
0.2900000000000001,4.3839, 0.0000, -0.2064, 13.5267, 0.0000, 3.7893, 0.0000, 0.2185, 0.0000, 0.9758, 0.0000, 2.3552, 0.0000,0.2731335639156132,14.04743880344035,0.17563930953638004,0.0
0.3000000000000001,4.5219, 0.0000, -0.2303, 13.3927, 0.0000, 3.9779, 0.0000, 0.2297, 0.0000, 0.9733, 0.0000, 2.2384, 0.0000,0.28871789411544924,13.97098625643366,0.1652135380615418,0.0
0.3100000000000001,4.6590, 0.0000, -0.2550, 13.2555, 0.0000, 4.1478, 0.0000, 0.2403, 0.0000, 0.9707, 0.0000, 2.1052, 0.0000,0.30326035976909305,13.889312763550612,0.15474156225816654,0.0
0.3200000000000001,4.7951, 0.0000, -0.2805, 13.1174, 0.0000, 4.2951, 0.0000, 0.2501, 0.0000, 0.9682, 0.0000, 1.9585, 0.0000,0.3164364480437586,13.802680288659484,0.1442695864547913,0.0
0.3300000000000001,4.9301, 0.0000, -0.3069, 12.9803, 0.0000, 4.4179, 0.0000, 0.2592, 0.0000, 0.9658, 0.0000, 1.8001, 0.0000,0.32805349671325035,13.71151993703903,0.13379761065141604,0.0
0.34000000000000014,5.0640, 0.0000, -0.3340, 12.8460, 0.0000, 4.5151, 0.0000, 0.2675, 0.0000, 0.9636, 0.0000, 1.6309, 0.0000,0.33798861067326025,13.61638920831159,0.1233256348480408,0.0
0.35000000000000014,5.1968, 0.0000, -0.3619, 12.7161, 0.0000, 4.5864, 0.0000, 0.2749, 0.0000, 0.9615, 0.0000, 1.4518, 0.0000,0.3461548586408736,13.517938037629769,0.11285365904466554,0.0
0.36000000000000015,5.3284, 0.0000, -0.3906, 12.5920, 0.0000, 4.6319, 0.0000, 0.2814, 0.0000, 0.9596, 0.0000, 1.2633, 0.0000,0.3524848354408987,13.416881463675775,0.1023816832412903,0.0
0.37000000000000016,5.4588, 0.0000, -0.4199, 12.4749, 0.0000, 4.6518, 0.0000, 0.2870, 0.0000, 0.9579, 0.0000, 1.0661, 0.0000,0.35692274126400403,13.313976474070108,0.09190970743791504,0.0
0.38000000000000017,5.5880, 0.0000, -0.4500, 12.3659, 0.0000, 4.6464, 0.0000, 0.2916, 0.0000, 0.9565, 0.0000, 0.8607, 0.0000,0.3594204465398098,13.210001775121873,0.0814377316345398,0.0
0.3900000000000002,5.7159, 0.0000, -0.4808, 12.2659, 0.0000, 4.6160, 0.0000, 0.2952, 0.0000, 0.9554, 0.0000, 0.6476, 0.0000,0.3599355704833772,13.105739931312765,0.07096575583116455,0.0
0.4000000000000002,5.8426, 0.0000, -0.5122, 12.1757, 0.0000, 4.5612, 0.0000, 0.2978, 0.0000, 0.9546, 0.0000, 0.4274, 0.0000,0.3584308823323548,13.001961529843646,0.0604937800277893,0.0
0.4100000000000002,5.9681, 0.0000, -0.5442, 12.0956, 0.0000, 4.4822, 0.0000, 0.2993, 0.0000, 0.9542, 0.0000, 0.2010, 0.0000,0.35487503017705446,12.8994109697124,0.05002180422441406,0.0
0.4200000000000002,6.0924, 0.0000, -0.5767, 12.0261, 0.0000, 4.3796, 0.0000, 0.2997, 0.0000, 0.9540, 0.0000, -0.0304, 0.0000,0.34924509848264673,12.798793293277756,0.03954982842103882,0.0
0.4300000000000002,6.2155, 0.0000, -0.6098, 11.9672, 0.0000, 4.2539, 0.0000, 0.2990, 0.0000, 0.9543, 0.0000, -0.2649, 0.0000,0.3415318861938548,12.700761250672075,0.029077852617663574,0.0
0.4400000000000002,6.3375, 0.0000, -0.6434, 11.9186, 0.0000, 4.1057, 0.0000, 0.2971, 0.0000, 0.9548, 0.0000, -0.4993, 0.0000,0.33174879557889997,12.605901619724591,0.01860587681428833,0.0
0.45000000000000023,6.4584, 0.0000, -0.6774, 11.8796, 0.0000, 3.9360, 0.0000, 0.2942, 0.0000, 0.9557, 0.0000, -0.7284, 0.0000,0.319943988494413,12.514719951686574,0.008133901010913087,0.0
0.46000000000000024,6.5783, 0.0000, -0.7119, 11.8495, 0.0000, 3.7463, 0.0000, 0.2902, 0.0000, 0.9570, 0.0000, -0.9457, 0.0000,0.3062119286671874,12.427623861346653,-0.0023380747924621574,0.0
0.47000000000000025,6.6971, 0.0000, -0.7467, 11.8270, 0.0000, 3.5383, 0.0000, 0.2852, 0.0000, 0.9585, 0.0000, -1.1433, 0.0000,0.29069491536946984,12.344907201914156,-0.012810050595837402,0.0
0.48000000000000026,6.8150, 0.0000, -0.7820, 11.8106, 0.0000, 3.3140, 0.0000, 0.2793, 0.0000, 0.9602, 0.0000, -1.3132, 0.0000,0.27356085826148424,12.266740632458397,-0.023282026399212646,0.0
0.49000000000000027,6.9321, 0.0000, -0.8175, 11.7991, 0.0000, 3.0750, 0.0000, 0.2727, 0.0000, 0.9621, 0.0000, -1.4474, 0.0000,0.25494381321958365,12.193176448827256,-0.03375400220258789,0.0
0.5000000000000002,7.0482, 0.0000, -0.8534, 11.7914, 0.0000, 2.8213, 0.0000, 0.2655, 0.0000, 0.9641, 0.0000, -1.5359, 0.0000,0.23484936370206916,12.124173406867474,-0.04422597800596313,0.0
0.5100000000000002,7.1635, 0.0000, -0.8898, 11.7867, 0.0000, 2.5511, 0.0000, 0.2580, 0.0000, 0.9661, 0.0000, -1.5631, 0.0000,0.21315376336657968,12.059622959385218,-0.051690722454624936,0.0
0.5200000000000002,7.2780, 0.0000, -0.9268, 11.7831, 0.0000, 2.2675, 0.0000, 0.2506, 0.0000, 0.9681, 0.0000, -1.5220, 0.0000,0.19010904343495108,11.999263367622738,-0.057060872663098144,0.0
0.5300000000000002,7.3916, 0.0000, -0.9645, 11.7760, 0.0000, 1.9870, 0.0000, 0.2434, 0.0000, 0.9699, 0.0000, -1.4332, 0.0000,0.16715935699426385,11.942428869907497,-0.06096599643333511,0.0
0.5400000000000003,7.5044, 0.0000, -1.0029, 11.7617, 0.0000, 1.7296, 0.0000, 0.2367, 0.0000, 0.9716, 0.0000, -1.3291, 0.0000,0.14600710976208606,11.888183114502336,-0.06378728096588211,0.0
0.5500000000000003,7.6164, 0.0000, -1.0419, 11.7399, 0.0000, 1.5029, 0.0000, 0.2305, 0.0000, 0.9731, 0.0000, -1.2259, 0.0000,0.1273252749158485,11.835752665392276,-0.06575967719061927,0.0
0.5600000000000003,7.7277, 0.0000, -1.0813, 11.7119, 0.0000, 1.3067, 0.0000, 0.2248, 0.0000, 0.9744, 0.0000, -1.1282, 0.0000,0.11110979254582011,11.784603760091771,-0.06705958937509612,0.0
0.5700000000000003,7.8385, 0.0000, -1.1210, 11.6790, 0.0000, 1.1383, 0.0000, 0.2195, 0.0000, 0.9756, 0.0000, -1.0367, 0.0000,0.09716161481600952,11.734372101901194,-0.06784402673347549,0.0
0.5800000000000003,7.9486, 0.0000, -1.1607, 11.6424, 0.0000, 0.9949, 0.0000, 0.2146, 0.0000, 0.9767, 0.0000, -0.9512, 0.0000,0.08525187992854856,11.684810079647988,-0.06826135223014908,0.0
0.5900000000000003,8.0582, 0.0000, -1.2005, 11.6029, 0.0000, 0.8737, 0.0000, 0.2102, 0.0000, 0.9777, 0.0000, -0.8712, 0.0000,0.07516247754571238,11.635752807785757,-0.06845199260144191,0.0
0.6000000000000003,8.1674, 0.0000, -1.2401, 11.5613, 0.0000, 0.7722, 0.0000, 0.2061, 0.0000, 0.9785, 0.0000, -0.7965, 0.0000,0.06669390675722629,11.587094345254025,-0.06854678497864562,0.0
0.6100000000000003,8.2760, 0.0000, -1.2795, 11.5182, 0.0000, 0.6881, 0.0000, 0.2024, 0.0000, 0.9793, 0.0000, -0.7270, 0.0000,0.05966516661250366,11.538770306678003,-0.06866560234903056,0.0
0.6200000000000003,8.3843, 0.0000, -1.3187, 11.4741, 0.0000, 0.6192, 0.0000, 0.1990, 0.0000, 0.9800, 0.0000, -0.6625, 0.0000,0.05391186855720709,11.490744997491932,-0.06891676184936124,0.0
0.6300000000000003,8.4922, 0.0000, -1.3576, 11.4291, 0.0000, 0.5637, 0.0000, 0.1959, 0.0000, 0.9806, 0.0000, -0.6029, 0.0000,0.04928414913822624,11.443001915119728,-0.06939706397457678,0.0
0.6400000000000003,8.5997, 0.0000, -1.3961, 11.3837, 0.0000, 0.5200, 0.0000, 0.1930, 0.0000, 0.9812, 0.0000, -0.5482, 0.0000,0.045644778989409864,11.395536803431547,-0.07019220528407652,0.0
0.6500000000000004,8.7068, 0.0000, -1.4342, 11.3379, 0.0000, 0.4863, 0.0000, 0.1905, 0.0000, 0.9817, 0.0000, -0.4986, 0.0000,0.04286754580666373,11.348352658235175,-0.07137732905550558,0.0
0.6600000000000004,8.8136, 0.0000, -1.4719, 11.2920, 0.0000, 0.4614, 0.0000, 0.1881, 0.0000, 0.9821, 0.0000, -0.4540, 0.0000,0.040835901876508617,11.301456226138036,-0.07301764187617857,0.0
0.6700000000000004,8.9201, 0.0000, -1.5091, 11.2461, 0.0000, 0.4438, 0.0000, 0.1860, 0.0000, 0.9825, 0.0000, -0.4145, 0.0000,0.03944184501164169,11.254855643871586,-0.07516900343103963,0.0
0.6800000000000004,9.0263, 0.0000, -1.5458, 11.2002, 0.0000, 0.4324, 0.0000, 0.1841, 0.0000, 0.9829, 0.0000, -0.3803, 0.0000,0.03858499921858494,11.20855894312328,-0.07787848604126531,0.0
0.6900000000000004,9.1321, 0.0000, -1.5821, 11.1544, 0.0000, 0.4260, 0.0000, 0.1823, 0.0000, 0.9833, 0.0000, -0.3515, 0.0000,0.03817186409668936,11.16257320491868,-0.08118491989775259,0.0
0.7000000000000004,9.2376, 0.0000, -1.6178, 11.1088, 0.0000, 0.4236, 0.0000, 0.1806, 0.0000, 0.9836, 0.0000, -0.3281, 0.0000,0.038115205880674796,11.116904192845434,-0.08511939657135564,0.0
0.7100000000000004,9.3428, 0.0000, -1.6531, 11.0634, 0.0000, 0.4243, 0.0000, 0.1790, 0.0000, 0.9838, 0.0000, -0.3102, 0.0000,0.038333567068445734,11.07155632954671,-0.08970571589871007,0.0
0.7200000000000004,9.4477, 0.0000, -1.6878, 11.0183, 0.0000, 0.4272, 0.0000, 0.1775, 0.0000, 0.9841, 0.0000, -0.2980, 0.0000,0.03875087523850922,11.026532908545324,-0.09496077251835423,0.0
0.7300000000000004,9.5522, 0.0000, -1.7221, 10.9734, 0.0000, 0.4314, 0.0000, 0.1761, 0.0000, 0.9844, 0.0000, -0.2915, 0.0000,0.03929613479185349,10.981836455488374,-0.10089488876267033,0.0
0.7400000000000004,9.6565, 0.0000, -1.7558, 10.9288, 0.0000, 0.4363, 0.0000, 0.1746, 0.0000, 0.9846, 0.0000, -0.2907, 0.0000,0.03990318765680277,10.937469170717675,-0.1075121725837763,0.0
0.7500000000000004,9.7605, 0.0000, -1.7890, 10.8845, 0.0000, 0.4412, 0.0000, 0.1732, 0.0000, 0.9849, 0.0000, -0.2956, 0.0000,0.04051053040056419,10.893433399705462,-0.11481095862789709,0.0
0.7600000000000005,9.8642, 0.0000, -1.8218, 10.8406, 0.0000, 0.4454, 0.0000, 0.1717, 0.0000, 0.9851, 0.0000, -0.3063, 0.0000,0.04106117576818863,10.849732090105011,-0.12278443944855291,0.0
0.7700000000000005,9.9675, 0.0000, -1.8540, 10.7971, 0.0000, 0.4484, 0.0000, 0.1702, 0.0000, 0.9854, 0.0000, -0.3226, 0.0000,0.04150254725524074,10.806369204503428,-0.1314213742057856,0.0
0.7800000000000005,10.0706, 0.0000, -1.8857, 10.7540, 0.0000, 0.4496, 0.0000, 0.1685, 0.0000, 0.9857, 0.0000, -0.3444, 0.0000,0.041786396453569685,10.763350066798909,-0.14070684385700782,0.0
0.7900000000000005,10.1734, 0.0000, -1.9170, 10.7113, 0.0000, 0.4487, 0.0000, 0.1667, 0.0000, 0.9860, 0.0000, -0.3718, 0.0000,0.04186873495962685,10.720681627718212,-0.15062280428810676,0.0
0.8000000000000005,10.2759, 0.0000, -1.9477, 10.6691, 0.0000, 0.4453, 0.0000, 0.1648, 0.0000, 0.9863, 0.0000, -0.4045, 0.0000,0.04170996829141819,10.67837263800935,-0.161094780091482,0.0
0.8100000000000005,10.3781, 0.0000, -1.9779, 10.6274, 0.0000, 0.4389, 0.0000, 0.1627, 0.0000, 0.9867, 0.0000, -0.4419, 0.0000,0.041276879424735104,10.636433690684775,-0.17156675589485726,0.0
0.8200000000000005,10.4800, 0.0000, -2.0076, 10.5862, 0.0000, 0.4294, 0.0000, 0.1605, 0.0000, 0.9870, 0.0000, -0.4835, 0.0000,0.04054392697817443,10.59487712351315,-0.1820387316982325,0.0
0.8300000000000005,10.5816, 0.0000, -2.0368, 10.5455, 0.0000, 0.4167, 0.0000, 0.1580, 0.0000, 0.9874, 0.0000, -0.5288, 0.0000,0.039492258152484465,10.553716894901378,-0.19251070750160776,0.0
0.8400000000000005,10.6830, 0.0000, -2.0655, 10.5053, 0.0000, 0.4005, 0.0000, 0.1552, 0.0000, 0.9879, 0.0000, -0.5774, 0.0000,0.0381088250129745,10.512968400692493,-0.202982683304983,0.0
0.8500000000000005,10.7840, 0.0000, -2.0937, 10.4657, 0.0000, 0.3810, 0.0000, 0.1523, 0.0000, 0.9883, 0.0000, -0.6288, 0.0000,0.03638559367065478,10.47264825362361,-0.21345465910835826,0.0
0.8600000000000005,10.8849, 0.0000, -2.1212, 10.4266, 0.0000, 0.3580, 0.0000, 0.1490, 0.0000, 0.9888, 0.0000, -0.6826, 0.0000,0.03431883672639065,10.432774044497592,-0.2239266349117335,0.0
0.8700000000000006,10.9854, 0.0000, -2.1483, 10.3881, 0.0000, 0.3316, 0.0000, 0.1455, 0.0000, 0.9894, 0.0000, -0.7386, 0.0000,0.031908500087421014,10.393364100929176,-0.23439861071510876,0.0
0.8800000000000006,11.0857, 0.0000, -2.1747, 10.3500, 0.0000, 0.3019, 0.0000, 0.1417, 0.0000, 0.9899, 0.0000, -0.7964, 0.0000,0.029157635957046773,10.354437256200102,-0.244870586518484,0.0
0.8900000000000006,11.1858, 0.0000, -2.2005, 10.3125, 0.0000, 0.2689, 0.0000, 0.1376, 0.0000, 0.9905, 0.0000, -0.8556, 0.0000,0.02607189444736209,10.316012637539036,-0.25534256232185926,0.0
0.9000000000000006,11.2856, 0.0000, -2.2257, 10.2755, 0.0000, 0.2329, 0.0000, 0.1332, 0.0000, 0.9911, 0.0000, -0.9161, 0.0000,0.02265906688391984,10.27810948017819,-0.2658145381252345,0.0
0.9100000000000006,11.3853, 0.0000, -2.2503, 10.2389, 0.0000, 0.1938, 0.0000, 0.1285, 0.0000, 0.9917, 0.0000, -0.9775, 0.0000,0.018928674472962086,10.240746970908846,-0.2762865139286097,0.0
0.9200000000000006,11.4847, 0.0000, -2.2742, 10.2028, 0.0000, 0.1519, 0.0000, 0.1235, 0.0000, 0.9923, 0.0000, -1.0398, 0.0000,0.014891596598258264,10.203944122596345,-0.2867584897319849,0.0
0.9300000000000006,11.5838, 0.0000, -2.2974, 10.1672, 0.0000, 0.1074, 0.0000, 0.1182, 0.0000, 0.9930, 0.0000, -1.1026, 0.0000,0.010559733615205904,10.167719679223605,-0.29723046553536014,0.0
0.9400000000000006,11.6828, 0.0000, -2.3198, 10.1319, 0.0000, 0.0602, 0.0000, 0.1126, 0.0000, 0.9936, 0.0000, -1.1659, 0.0000,0.005945699620225166,10.13209204949461,-0.30770244133873537,0.0
0.9500000000000006,11.7816, 0.0000, -2.3415, 10.0971, 0.0000, 0.0107, 0.0000, 0.1066, 0.0000, 0.9943, 0.0000, -1.2294, 0.0000,0.0010625412941429155,10.097079265818444,-0.3181744171421106,0.0
0.9600000000000006,11.8802, 0.0000, -2.3624, 10.0626, 0.0000, -0.0410, 0.0000, 0.1004, 0.0000, 0.9950, 0.0000, -1.2931, 0.0000,-0.004076520455629323,10.062698964578534,-0.3286463929454858,0.0
0.9700000000000006,11.9786, 0.0000, -2.3825, 10.0285, 0.0000, -0.0949, 0.0000, 0.0938, 0.0000, 0.9956, 0.0000, -1.3569, 0.0000,-0.009458328707469094,10.028968382938817,-0.33911836874886103,0.0
0.9800000000000006,12.0769, 0.0000, -2.4017, 9.9948, 0.0000, -0.1506, 0.0000, 0.0868, 0.0000, 0.9962, 0.0000, -1.4207, 0.0000,-0.015070010641508876,9.995904367017069,-0.34959034455223625,0.0
0.9900000000000007,12.1750, 0.0000, -2.4200, 9.9613, 0.0000, -0.2082, 0.0000, 0.0796, 0.0000, 0.9968, 0.0000, -1.4845, 0.0000,-0.020899181036488863,9.963523386037155,-0.3600623203556115,0.0
1.0000000000000007,12.2730, 0.0000, -2.4374, 9.9282, 0.0000, -0.2675, 0.0000, 0.0720, 0.0000, 0.9974, 0.0000, -1.5483, 0.0000,-0.026934130100176673,9.931841547029846,-0.3705342961589867,0.0
1.0100000000000007,12.3707, 0.0000, -2.4538, 9.8954, 0.0000, -0.3283, 0.0000, 0.0642, 0.0000, 0.9979, 0.0000, -1.6120, 0.0000,-0.03316399612048813,9.900874604761709,-0.3810062719623619,0.0
1.0200000000000007,12.4684, 0.0000, -2.4692, 9.8629, 0.0000, -0.3906, 0.0000, 0.0560, 0.0000, 0.9984, 0.0000, -1.6756, 0.0000,-0.03957892302540624,9.870637961810178,-0.39147824776573714,0.0
1.0300000000000007,12.5659, 0.0000, -2.4836, 9.8307, 0.0000, -0.4542, 0.0000, 0.0474, 0.0000, 0.9989, 0.0000, -1.7391, 0.0000,-0.04616906560887362,9.841146656441108,-0.4013785762826973,0.0
1.0400000000000007,12.6633, 0.0000, -2.4969, 9.7987, 0.0000, -0.5191, 0.0000, 0.0386, 0.0000, 0.9993, 0.0000, -1.8021, 0.0000,-0.05292337599502858,9.81241539152538,-0.4104696501533562,0.0
1.0500000000000007,12.7606, 0.0000, -2.5091, 9.7828, 0.0000, -0.5851, 0.0000, 0.0294, 0.0000, 0.9996, 0.0000, -1.8620, 0.0000,-0.059735952532560185,9.800230304523854,-0.4187525637189919,0.17794717848300934
1.0600000000000007,12.8580, 0.0000, -2.5201, 9.7848, 0.0000, -0.6520, 0.0000, 0.0200, 0.0000, 0.9998, 0.0000, -1.9157, 0.0000,-0.06654029299487875,9.806523450864324,-0.4262148953716332,0.3258889317512512
1.0700000000000007,12.9557, 0.0000, -2.5299, 9.8036, 0.0000, -0.7198, 0.0000, 0.0103, 0.0000, 0.9999, 0.0000, -1.9651, 0.0000,-0.0732856660178364,9.829960939745318,-0.4328742427866036,0.43927472829818726
1.0800000000000007,13.0538, 0.0000, -2.5385, 9.8365, 0.0000, -0.7882, 0.0000, 0.0003, 0.0000, 1.0000, 0.0000, -2.0129, 0.0000,-0.07995705659462098,9.867984504696171,-0.43874238980217517,0.5240951180458069
1.0900000000000007,13.1524, 0.0000, -2.5458, 9.8807, 0.0000, -0.8575, 0.0000, -0.0098, 0.0000, 1.0000, 0.0000, -2.0610, 0.0000,-0.08656641386920637,9.917863367467382,-0.4438225735466057,0.586988627910614
1.1000000000000008,13.2517, 0.0000, -2.5517, 9.9338, 0.0000, -0.9279, 0.0000, -0.0203, 0.0000, 0.9998, 0.0000, -2.1103, 0.0000,-0.09313972089251639,9.977079163904376,-0.4481158460418755,0.6331614255905151
1.1100000000000008,13.3517, 0.0000, -2.5562, 9.9936, 0.0000, -0.9997, 0.0000, -0.0309, 0.0000, 0.9995, 0.0000, -2.1614, 0.0000,-0.09970725643629035,10.043435049633104,-0.4516268636028343,0.6664430499076843
1.1200000000000008,13.4525, 0.0000, -2.5593, 10.0580, 0.0000, -1.0732, 0.0000, -0.0419, 0.0000, 0.9991, 0.0000, -2.2142, 0.0000,-0.10629757209715823,10.115072927320524,-0.4543671719471985,0.6896953582763672
1.1300000000000008,13.5540, 0.0000, -2.5608, 10.1255, 0.0000, -1.1484, 0.0000, -0.0531, 0.0000, 0.9986, 0.0000, -2.2685, 0.0000,-0.11293432076988048,10.190460077976923,-0.4563562965135151,0.7051326036453247
1.1400000000000008,13.6563, 0.0000, -2.5606, 10.1950, 0.0000, -1.2255, 0.0000, -0.0645, 0.0000, 0.9979, 0.0000, -2.3241, 0.0000,-0.11963504552779132,10.268361935374951,-0.4576212380568558,0.7145131230354309
1.1500000000000008,13.7593, 0.0000, -2.5588, 10.2652, 0.0000, -1.3046, 0.0000, -0.0763, 0.0000, 0.9971, 0.0000, -2.3806, 0.0000,-0.12641120822691204,10.347806542273716,-0.4581950688104206,0.7192469239234924
1.1600000000000008,13.8632, 0.0000, -2.5551, 10.3356, 0.0000, -1.3856, 0.0000, -0.0883, 0.0000, 0.9961, 0.0000, -2.4379, 0.0000,-0.13326891023820156,10.428044629068639,-0.45811511787800724,0.7204601764678955
1.1700000000000008,13.9677, 0.0000, -2.5497, 10.4054, 0.0000, -1.4686, 0.0000, -0.1005, 0.0000, 0.9949, 0.0000, -2.4956, 0.0000,-0.14020992058526016,10.508508627373535,-0.45742116096644336,0.719038724899292
