time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
0.09999999999999999,1.6389, 0.0000, -0.0028, 14.7609, 0.0000, 1.0081, 0.0000, 0.0382, 0.0000, 0.9993, 0.0000, 0.8817, 0.0000,0.06818872647035985,14.795297525793014,0.04720373029605786,0.0
0.10999999999999999,1.7868, 0.0000, -0.0043, 14.7335, 0.0000, 1.1016, 0.0000, 0.0429, 0.0000, 0.9991, 0.0000, 0.9948, 0.0000,0.07462642667379711,14.774657983421383,0.0576757060994331,0.0
0.11999999999999998,1.9344, 0.0000, -0.0062, 14.7041, 0.0000, 1.2025, 0.0000, 0.0482, 0.0000, 0.9988, 0.0000, 1.1105, 0.0000,0.08159953208705295,14.753197739564936,0.06814768190280834,0.0
0.12999999999999998,2.0818, 0.0000, -0.0087, 14.6723, 0.0000, 1.3105, 0.0000, 0.0540, 0.0000, 0.9985, 0.0000, 1.2284, 0.0000,0.08908257890578208,14.730746406952948,0.0786196577061836,0.0
0.13999999999999999,2.2290, 0.0000, -0.0118, 14.6379, 0.0000, 1.4251, 0.0000, 0.0604, 0.0000, 0.9982, 0.0000, 1.3480, 0.0000,0.09704892120186713,14.707116796862785,0.08909163350955884,0.0
0.15,2.3758, 0.0000, -0.0158, 14.6005, 0.0000, 1.5457, 0.0000, 0.0675, 0.0000, 0.9977, 0.0000, 1.4690, 0.0000,0.10547148321768404,14.682105774262295,0.09956360931293409,0.0
0.16,2.5225, 0.0000, -0.0206, 14.5598, 0.0000, 1.6718, 0.0000, 0.0751, 0.0000, 0.9972, 0.0000, 1.5909, 0.0000,0.11432358515919476,14.655495376105625,0.11003558511630934,0.0
0.17,2.6688, 0.0000, -0.0264, 14.5155, 0.0000, 1.8030, 0.0000, 0.0833, 0.0000, 0.9965, 0.0000, 1.7135, 0.0000,0.12357999131036433,14.62705415686889,0.12050756091968459,0.0
0.18000000000000002,2.8147, 0.0000, -0.0333, 14.4672, 0.0000, 1.9388, 0.0000, 0.0922, 0.0000, 0.9957, 0.0000, 1.8361, 0.0000,0.13321844303882371,14.596538713434771,0.13097953672305984,0.0
0.19000000000000003,2.9603, 0.0000, -0.0414, 14.4146, 0.0000, 2.0787, 0.0000, 0.1016, 0.0000, 0.9948, 0.0000, 1.9584, 0.0000,0.1432221506772072,14.563695317930799,0.1414515125264351,0.0
0.20000000000000004,3.1054, 0.0000, -0.0509, 14.3573, 0.0000, 2.2225, 0.0000, 0.1117, 0.0000, 0.9937, 0.0000, 2.0795, 0.0000,0.1535840942703276,14.528261538916672,0.15192348832981034,0.0
0.21000000000000005,3.2501, 0.0000, -0.0619, 14.2948, 0.0000, 2.3702, 0.0000, 0.1223, 0.0000, 0.9925, 0.0000, 2.1982, 0.0000,0.16431459315588473,14.489967635853278,0.1623954641331856,0.0
0.22000000000000006,3.3943, 0.0000, -0.0744, 14.2267, 0.0000, 2.5221, 0.0000, 0.1335, 0.0000, 0.9911, 0.0000, 2.3122, 0.0000,0.17545439045977324,14.448537342315234,0.17286743993656084,0.0
0.23000000000000007,3.5378, 0.0000, -0.0885, 14.1523, 0.0000, 2.6792, 0.0000, 0.1452, 0.0000, 0.9894, 0.0000, 2.4180, 0.0000,0.1870957837536104,14.403687416762489,0.1833394157399361,0.0
0.24000000000000007,3.6808, 0.0000, -0.1044, 14.0707, 0.0000, 2.8436, 0.0000, 0.1573, 0.0000, 0.9875, 0.0000, 2.5099, 0.0000,0.19941138818743545,14.35512516799017,0.19381139154331134,0.0
0.25000000000000006,3.8230, 0.0000, -0.1219, 13.9803, 0.0000, 3.0189, 0.0000, 0.1699, 0.0000, 0.9855, 0.0000, 2.5800, 0.0000,0.21267644034771366,14.302543228301374,0.2042833673466866,0.0
0.26000000000000006,3.9644, 0.0000, -0.1410, 13.8794, 0.0000, 3.2093, 0.0000, 0.1827, 0.0000, 0.9832, 0.0000, 2.6214, 0.0000,0.22723567034910014,14.245610009732847,0.21475534315006184,0.0
0.2700000000000001,4.1051, 0.0000, -0.1616, 13.7661, 0.0000, 3.4175, 0.0000, 0.1956, 0.0000, 0.9807, 0.0000, 2.6341, 0.0000,0.24333466850438992,14.183949189309688,0.2252273189534371,0.0
0.2800000000000001,4.2449, 0.0000, -0.1834, 13.6395, 0.0000, 3.6409, 0.0000, 0.2085, 0.0000, 0.9780, 0.0000, 2.6282, 0.0000,0.2608570000794848,14.11710732520334,0.23569929475681234,0.0
0.2900000000000001,4.3838, 0.0000, -0.2063, 13.5003, 0.0000, 3.8719, 0.0000, 0.2213, 0.0000, 0.9752, 0.0000, 2.6171, 0.0000,0.27930398449768773,14.044565276627887,0.2461712705601876,0.0
0.3000000000000001,4.5219, 0.0000, -0.2301, 13.3497, 0.0000, 4.1024, 0.0000, 0.2340, 0.0000, 0.9722, 0.0000, 2.6102, 0.0000,0.29814040896587074,13.965838765719553,0.25664324636356284,0.0
0.3100000000000001,4.6589, 0.0000, -0.2547, 13.1887, 0.0000, 4.3276, 0.0000, 0.2467, 0.0000, 0.9691, 0.0000, 2.6120, 0.0000,0.31705711727312813,13.880560231357297,0.26711522216693806,0.0
0.3200000000000001,4.7949, 0.0000, -0.2802, 13.0176, 0.0000, 4.5457, 0.0000, 0.2594, 0.0000, 0.9658, 0.0000, 2.6240, 0.0000,0.33596071264443705,13.788471193812324,0.2775871979703133,0.0
0.3300000000000001,4.9297, 0.0000, -0.3065, 12.8364, 0.0000, 4.7567, 0.0000, 0.2721, 0.0000, 0.9623, 0.0000, 2.6462, 0.0000,0.35487671777167823,13.68938039653118,0.2880591737736885,0.0
0.34000000000000014,5.0634, 0.0000, -0.3336, 12.6448, 0.0000, 4.9610, 0.0000, 0.2848, 0.0000, 0.9586, 0.0000, 2.6779, 0.0000,0.37388021884135586,13.583132038609895,0.2985311495770637,0.0
0.35000000000000014,5.1958, 0.0000, -0.3614, 12.4424, 0.0000, 5.1591, 0.0000, 0.2977, 0.0000, 0.9546, 0.0000, 2.7178, 0.0000,0.393061168198015,13.46958991376416,0.30900312538043895,0.0
0.36000000000000015,5.3267, 0.0000, -0.3901, 12.2289, 0.0000, 5.3516, 0.0000, 0.3108, 0.0000, 0.9505, 0.0000, 2.7644, 0.0000,0.41250974216309805,13.348632453710737,0.31947510118381417,0.0
0.37000000000000016,5.4563, 0.0000, -0.4196, 12.0039, 0.0000, 5.5389, 0.0000, 0.3240, 0.0000, 0.9460, 0.0000, 2.8158, 0.0000,0.432311813552493,13.22015420937505,0.3299470769871894,0.0
0.38000000000000017,5.5843, 0.0000, -0.4498, 11.7670, 0.0000, 5.7211, 0.0000, 0.3374, 0.0000, 0.9413, 0.0000, 2.8698, 0.0000,0.45254969523119043,13.084070975718046,0.3404190527905646,0.0
0.3900000000000002,5.7107, 0.0000, -0.4807, 11.5177, 0.0000, 5.8986, 0.0000, 0.3510, 0.0000, 0.9364, 0.0000, 2.9239, 0.0000,0.47330554345400827,12.940326799397418,0.35089102859393984,0.0
0.4000000000000002,5.8354, 0.0000, -0.5123, 11.2559, 0.0000, 6.0714, 0.0000, 0.3648, 0.0000, 0.9311, 0.0000, 2.9750, 0.0000,0.4946648337017968,12.788901744892039,0.36136300439731506,0.0
0.4100000000000002,5.9584, 0.0000, -0.5445, 10.9809, 0.0000, 6.2395, 0.0000, 0.3787, 0.0000, 0.9255, 0.0000, 3.0195, 0.0000,0.5167160959047444,12.62981996040471,0.3718349802006903,0.0
0.4200000000000002,6.0795, 0.0000, -0.5772, 10.6927, 0.0000, 6.4029, 0.0000, 0.3927, 0.0000, 0.9197, 0.0000, 3.0540, 0.0000,0.5395426960217554,12.463158510256765,0.3823069560040655,0.0
0.4300000000000002,6.1987, 0.0000, -0.6104, 10.3910, 0.0000, 6.5611, 0.0000, 0.4068, 0.0000, 0.9135, 0.0000, 3.0756, 0.0000,0.5632062722692329,12.289058326661474,0.3927789318074407,0.0
0.4400000000000002,6.3160, 0.0000, -0.6438, 10.0761, 0.0000, 6.7134, 0.0000, 0.4208, 0.0000, 0.9072, 0.0000, 3.0837, 0.0000,0.5877297177813722,12.10773848099172,0.40325090761081595,0.0
0.45000000000000023,6.4314, 0.0000, -0.6775, 9.7486, 0.0000, 6.8585, 0.0000, 0.4347, 0.0000, 0.9006, 0.0000, 3.0799, 0.0000,0.613091898217042,11.919512911488086,0.41372288341419117,0.0
0.46000000000000024,6.5447, 0.0000, -0.7111, 9.4097, 0.0000, 6.9948, 0.0000, 0.4485, 0.0000, 0.8938, 0.0000, 3.0673, 0.0000,0.6392385009898157,11.724805660700445,0.4241948592175664,0.0
0.47000000000000025,6.6560, 0.0000, -0.7447, 9.0607, 0.0000, 7.1211, 0.0000, 0.4621, 0.0000, 0.8868, 0.0000, 3.0491, 0.0000,0.6661017924725805,11.524159165932945,0.4346668350209416,0.0
0.48000000000000026,6.7652, 0.0000, -0.7780, 8.7030, 0.0000, 7.2360, 0.0000, 0.4755, 0.0000, 0.8797, 0.0000, 3.0279, 0.0000,0.6936201972418151,11.318231719678487,0.44513881082431683,0.0
0.49000000000000027,6.8724, 0.0000, -0.8110, 8.3380, 0.0000, 7.3389, 0.0000, 0.4888, 0.0000, 0.8724, 0.0000, 3.0067, 0.0000,0.7217541203933829,11.107783489228972,0.45561078662769205,0.0
0.5000000000000002,6.9775, 0.0000, -0.8435, 7.9671, 0.0000, 7.4295, 0.0000, 0.5018, 0.0000, 0.8650, 0.0000, 2.9885, 0.0000,0.7504969947141843,10.893653356818996,0.4660827624310673,0.0
0.5100000000000002,7.0805, 0.0000, -0.8755, 7.5911, 0.0000, 7.5078, 0.0000, 0.5146, 0.0000, 0.8574, 0.0000, 2.9762, 0.0000,0.7798790579829834,10.676730897431279,0.4765547382344425,0.0
0.5200000000000002,7.1814, 0.0000, -0.9069, 7.2110, 0.0000, 7.5743, 0.0000, 0.5273, 0.0000, 0.8497, 0.0000, 2.9718, 0.0000,0.8099622565480661,10.45792890188228,0.4870267140378177,0.0
0.5300000000000002,7.2803, 0.0000, -0.9375, 6.8273, 0.0000, 7.6294, 0.0000, 0.5399, 0.0000, 0.8417, 0.0000, 2.9762, 0.0000,0.8408292374897457,10.238160845201275,0.49749868984119294,0.0
0.5400000000000003,7.3771, 0.0000, -0.9673, 6.4404, 0.0000, 7.6739, 0.0000, 0.5524, 0.0000, 0.8336, 0.0000, 2.9896, 0.0000,0.8725718668176342,10.018324708372946,0.5079706656445682,0.0
0.5500000000000003,7.4718, 0.0000, -0.9963, 6.0507, 0.0000, 7.7081, 0.0000, 0.5648, 0.0000, 0.8252, 0.0000, 3.0114, 0.0000,0.9052827306241057,9.799291808362305,0.5184426414479434,0.0
0.5600000000000003,7.5646, 0.0000, -1.0243, 5.6587, 0.0000, 7.7325, 0.0000, 0.5772, 0.0000, 0.8166, 0.0000, 3.0392, 0.0000,0.9390411108042274,9.581898547234813,0.5235987755982988,0.0
0.5700000000000003,7.6554, 0.0000, -1.0514, 5.2649, 0.0000, 7.7473, 0.0000, 0.5897, 0.0000, 0.8077, 0.0000, 3.0708, 0.0000,0.9739031769333483,9.366940635685133,0.5235987755982988,0.0
0.5800000000000003,7.7443, 0.0000, -1.0774, 4.8700, 0.0000, 7.7525, 0.0000, 0.6021, 0.0000, 0.7985, 0.0000, 3.1057, 0.0000,1.0099116104511867,9.155166713456152,0.5235987755982988,0.0
0.5900000000000003,7.8313, 0.0000, -1.1023, 4.4744, 0.0000, 7.7481, 0.0000, 0.6145, 0.0000, 0.7890, 0.0000, 3.1435, 0.0000,1.04710404297422,8.947269132202035,0.5235987755982988,0.0
0.6000000000000003,7.9165, 0.0000, -1.1262, 4.0787, 0.0000, 7.7343, 0.0000, 0.6269, 0.0000, 0.7791, 0.0000, 3.1838, 0.0000,1.085512668844023,8.743874703065915,0.5235987755982988,0.0
0.6100000000000003,7.9999, 0.0000, -1.1489, 3.6834, 0.0000, 7.7110, 0.0000, 0.6393, 0.0000, 0.7690, 0.0000, 3.2260, 0.0000,1.1251640653996993,8.545537512025925,0.5235987755982988,0.0
0.6200000000000003,8.0816, 0.0000, -1.1704, 3.2890, 0.0000, 7.6779, 0.0000, 0.6517, 0.0000, 0.7585, 0.0000, 3.2699, 0.0000,1.1660791480125166,8.352734195886224,0.5235987755982988,0.0
0.6300000000000003,8.1616, 0.0000, -1.1908, 2.8959, 0.0000, 7.6351, 0.0000, 0.6641, 0.0000, 0.7477, 0.0000, 3.3150, 0.0000,1.20827322356325,8.165861903002412,0.5235987755982988,0.0
0.6400000000000003,8.2401, 0.0000, -1.2099, 2.5046, 0.0000, 7.5823, 0.0000, 0.6764, 0.0000, 0.7365, 0.0000, 3.3610, 0.0000,1.2517561187960686,7.9852389506477,0.5235987755982988,0.0
0.6500000000000004,8.3170, 0.0000, -1.2278, 2.1155, 0.0000, 7.5192, 0.0000, 0.6888, 0.0000, 0.7249, 0.0000, 3.4073, 0.0000,1.2965323637041113,7.811107976281482,0.5235987755982988,0.0
0.6600000000000004,8.3925, 0.0000, -1.2445, 1.7291, 0.0000, 7.4455, 0.0000, 0.7011, 0.0000, 0.7130, 0.0000, 3.4539, 0.0000,1.3426014114295433,7.643641196915914,0.5235987755982988,0.0
0.6700000000000004,8.4665, 0.0000, -1.2599, 1.3458, 0.0000, 7.3609, 0.0000, 0.7134, 0.0000, 0.7007, 0.0000, 3.5003, 0.0000,1.3899578776808257,7.482947263237276,0.5235987755982988,0.0
0.6800000000000004,8.5392, 0.0000, -1.2741, 0.9661, 0.0000, 7.2651, 0.0000, 0.7257, 0.0000, 0.6880, 0.0000, 3.5463, 0.0000,1.4385917851206773,7.32907913441195,0.5235987755982988,0.0
0.6900000000000004,8.6106, 0.0000, -1.2869, 0.5905, 0.0000, 7.1577, 0.0000, 0.7378, 0.0000, 0.6750, 0.0000, 3.5916, 0.0000,1.488488801513863,7.182042404179644,0.5235987755982988,0.0
0.7000000000000004,8.6808, 0.0000, -1.2985, 0.2194, 0.0000, 7.0384, 0.0000, 0.7499, 0.0000, 0.6615, 0.0000, 3.6361, 0.0000,1.5396302076412482,7.041803566402826,0.5233178884117715,0.0
0.7100000000000004,8.7497, 0.0000, -1.3089, -0.1464, 0.0000, 6.9067, 0.0000, 0.7619, 0.0000, 0.6477, 0.0000, 3.6794, 0.0000,1.5919921952874254,6.908297796826075,0.5219865003554933,0.0
0.7200000000000004,8.8176, 0.0000, -1.3179, -0.5064, 0.0000, 6.7625, 0.0000, 0.7737, 0.0000, 0.6335, 0.0000, 3.7213, 0.0000,1.6455459087051323,6.78143593965783,0.5200971162645929,0.0
0.7300000000000004,8.8844, 0.0000, -1.3256, -0.8600, 0.0000, 6.6054, 0.0000, 0.7854, 0.0000, 0.6189, 0.0000, 3.7616, 0.0000,1.7002584335424478,6.66111053110989,0.5179723462789171,0.0
0.7400000000000004,8.9501, 0.0000, -1.3321, -1.2062, 0.0000, 6.4351, 0.0000, 0.7970, 0.0000, 0.6040, 0.0000, 3.8002, 0.0000,1.7560933712333229,6.547200787753868,0.5157234651177042,0.0
0.7500000000000004,9.0148, 0.0000, -1.3372, -1.5446, 0.0000, 6.2516, 0.0000, 0.8084, 0.0000, 0.5886, 0.0000, 3.8371, 0.0000,1.8130111486963671,6.439576558092655,0.5133935693233126,0.0
0.7600000000000005,9.0786, 0.0000, -1.3410, -1.8741, 0.0000, 6.0547, 0.0000, 0.8196, 0.0000, 0.5730, 0.0000, 3.8722, 0.0000,1.8709692559928928,6.338101297282456,0.5109978187410944,0.0
0.7700000000000005,9.1414, 0.0000, -1.3436, -2.1940, 0.0000, 5.8444, 0.0000, 0.8306, 0.0000, 0.5569, 0.0000, 3.9054, 0.0000,1.9299224796559455,6.242634169626413,0.5085374376504533,0.0
0.7800000000000005,9.2034, 0.0000, -1.3448, -2.5035, 0.0000, 5.6207, 0.0000, 0.8413, 0.0000, 0.5405, 0.0000, 3.9369, 0.0000,1.9898231685836387,6.153031409875547,0.5060055238335245,0.0
0.7900000000000005,9.2645, 0.0000, -1.3448, -2.8017, 0.0000, 5.3838, 0.0000, 0.8518, 0.0000, 0.5238, 0.0000, 3.9665, 0.0000,2.0506215612966736,6.069147085179189,0.5033891758649461,0.0
0.8000000000000005,9.3248, 0.0000, -1.3434, -3.0877, 0.0000, 5.1339, 0.0000, 0.8621, 0.0000, 0.5067, 0.0000, 3.9943, 0.0000,2.11226620221286,5.990833397993826,0.5006705183117501,0.0
0.8100000000000005,9.3842, 0.0000, -1.3408, -3.3606, 0.0000, 4.8712, 0.0000, 0.8721, 0.0000, 0.4894, 0.0000, 4.0205, 0.0000,2.1747044748939364,5.917940658868032,0.4978286734550111,0.0
0.8200000000000005,9.4429, 0.0000, -1.3368, -3.6196, 0.0000, 4.5962, 0.0000, 0.8818, 0.0000, 0.4717, 0.0000, 4.0450, 0.0000,2.2378832724656186,5.850317036885346,0.49484474662233513,0.0
0.8300000000000005,9.5009, 0.0000, -1.3316, -3.8638, 0.0000, 4.3092, 0.0000, 0.8912, 0.0000, 0.4537, 0.0000, 4.0683, 0.0000,2.301749783585859,5.787808159179145,0.4917111608712785,0.0
0.8400000000000005,9.5581, 0.0000, -1.3251, -4.0925, 0.0000, 4.0109, 0.0000, 0.9002, 0.0000, 0.4354, 0.0000, 4.0905, 0.0000,2.3662522229133347,5.730256560026919,0.48844268325258416,0.0
0.8500000000000005,9.6146, 0.0000, -1.3172, -4.3047, 0.0000, 3.7019, 0.0000, 0.9090, 0.0000, 0.4169, 0.0000, 4.1123, 0.0000,2.4313398801710195,5.677500820232064,0.4850770482747666,0.0
0.8600000000000005,9.6704, 0.0000, -1.3081, -4.4997, 0.0000, 3.3827, 0.0000, 0.9174, 0.0000, 0.3981, 0.0000, 4.1345, 0.0000,2.4969606099501993,5.629373848146383,0.48165543023039026,0.0
0.8700000000000006,9.7255, 0.0000, -1.2977, -4.6767, 0.0000, 3.0543, 0.0000, 0.9254, 0.0000, 0.3790, 0.0000, 4.1579, 0.0000,2.563050723711705,5.585698809063723,0.4782026186912171,0.0
0.8800000000000006,9.7799, 0.0000, -1.2861, -4.8348, 0.0000, 2.7177, 0.0000, 0.9331, 0.0000, 0.3596, 0.0000, 4.1839, 0.0000,2.6295053812628657,5.54627918307454,0.4747247839300744,0.0
0.8900000000000006,9.8337, 0.0000, -1.2732, -4.9730, 0.0000, 2.3746, 0.0000, 0.9405, 0.0000, 0.3399, 0.0000, 4.2133, 0.0000,2.6961093545597428,5.510876906186839,0.4712134489743821,0.0
0.9000000000000006,9.8868, 0.0000, -1.2590, -5.0900, 0.0000, 2.0281, 0.0000, 0.9474, 0.0000, 0.3199, 0.0000, 4.2457, 0.0000,2.762433317840671,5.479178812332567,0.4676410812466256,0.0
0.9100000000000006,9.9392, 0.0000, -1.2437, -5.1847, 0.0000, 1.6822, 0.0000, 0.9540, 0.0000, 0.2997, 0.0000, 4.2793, 0.0000,2.8278576454030615,5.450792355946205,0.46392956528354806,0.0
0.9200000000000006,9.9911, 0.0000, -1.2274, -5.2572, 0.0000, 1.3402, 0.0000, 0.9603, 0.0000, 0.2791, 0.0000, 4.3125, 0.0000,2.891981039635419,5.425338398253576,0.459853829178106,0.0
0.9300000000000006,10.0424, 0.0000, -1.2100, -5.3088, 0.0000, 1.0023, 0.0000, 0.9661, 0.0000, 0.2583, 0.0000, 4.3459, 0.0000,2.9549803988265357,5.402550434056303,0.45492750498939677,0.0
0.9400000000000006,10.0931, 0.0000, -1.1918, -5.3407, 0.0000, 0.6671, 0.0000, 0.9715, 0.0000, 0.2371, 0.0000, 4.3821, 0.0000,3.017327921236839,5.382247240960943,0.44876629326034706,0.0
0.9500000000000006,10.1433, 0.0000, -1.1727, -5.3539, 0.0000, 0.3333, 0.0000, 0.9765, 0.0000, 0.2157, 0.0000, 4.4227, 0.0000,3.0794221461367197,5.364272519801023,0.44166071269203344,0.0
0.9600000000000006,10.1930, 0.0000, -1.1528, -5.3485, 0.0000, 0.0004, 0.0000, 0.9810, 0.0000, 0.1939, 0.0000, 4.4682, 0.0000,3.1415090975739703,5.348472105330733,0.433968325587999,0.0
0.9700000000000006,10.2423, 0.0000, -1.1320, -5.3244, 0.0000, -0.3312, 0.0000, 0.9851, 0.0000, 0.1719, 0.0000, 4.5179, 0.0000,-3.079459160597583,5.3346912314,0.4256697222917191,0.0
0.9800000000000006,10.2910, 0.0000, -1.1105, -5.2816, 0.0000, -0.6603, 0.0000, 0.9888, 0.0000, 0.1494, 0.0000, 4.5701, 0.0000,-3.017221674723064,5.322728440925839,0.4170115790097825,0.0
0.9900000000000007,10.3393, 0.0000, -1.0882, -5.2201, 0.0000, -0.9859, 0.0000, 0.9919, 0.0000, 0.1267, 0.0000, 4.6236, 0.0000,-2.9549204594261576,5.312421483958537,0.4088356587617509,0.0
1.0000000000000007,10.3871, 0.0000, -1.0652, -5.1402, 0.0000, -1.3061, 0.0000, 0.9946, 0.0000, 0.1036, 0.0000, 4.6769, 0.0000,-2.8927595328112554,5.3035649683233554,0.4012369427411668,0.0
1.0100000000000007,10.4345, 0.0000, -1.0415, -5.0427, 0.0000, -1.6181, 0.0000, 0.9968, 0.0000, 0.0802, 0.0000, 4.7282, 0.0000,-2.831097734538833,5.295915632443154,0.3936410424440019,0.0
1.0200000000000007,10.4815, 0.0000, -1.0172, -4.9289, 0.0000, -1.9188, 0.0000, 0.9984, 0.0000, 0.0564, 0.0000, 4.7758, 0.0000,-2.7703563309076857,5.289205653867884,0.3849074372975938,0.0
1.0300000000000007,10.5282, 0.0000, -0.9923, -4.8003, 0.0000, -2.2067, 0.0000, 0.9995, 0.0000, 0.0325, 0.0000, 4.8192, 0.0000,-2.7106993502387513,5.283204742748143,0.37462066385437176,0.0
1.0400000000000007,10.5745, 0.0000, -0.9669, -4.6574, 0.0000, -2.4827, 0.0000, 1.0000, 0.0000, 0.0083, 0.0000, 4.8590, 0.0000,-2.651838530909324,5.2777699845176915,0.36414868805099654,0.0
1.0500000000000007,10.6205, 0.0000, -0.9411, -4.4999, 0.0000, -2.7484, 0.0000, 0.9999, 0.0000, -0.0161, 0.0000, 4.8967, 0.0000,-2.5932916240098307,5.272822436330249,0.3536767122476213,0.0
1.0600000000000007,10.6662, 0.0000, -0.9149, -4.3275, 0.0000, -3.0047, 0.0000, 0.9992, 0.0000, -0.0407, 0.0000, 4.9330, 0.0000,-2.5346811917444554,5.268304886187441,0.3432047364442461,0.0
1.0700000000000007,10.7116, 0.0000, -0.8883, -4.1399, 0.0000, -3.2516, 0.0000, 0.9979, 0.0000, -0.0654, 0.0000, 4.9685, 0.0000,-2.4757938868193787,5.264163124134,0.3327327606408709,0.0
1.0800000000000007,10.7568, 0.0000, -0.8612, -3.9371, 0.0000, -3.4886, 0.0000, 0.9959, 0.0000, -0.0902, 0.0000, 5.0057, 0.0000,-2.416515217289367,5.260342344993654,0.32226078483749565,0.0
1.0900000000000007,10.8016, 0.0000, -0.8338, -3.7193, 0.0000, -3.7149, 0.0000, 0.9933, 0.0000, -0.1152, 0.0000, 5.0425, 0.0000,-2.356786623419167,5.256787686553555,0.31178880903412043,0.0
1.1000000000000008,10.8462, 0.0000, -0.8059, -3.4868, 0.0000, -3.9295, 0.0000, 0.9901, 0.0000, -0.1403, 0.0000, 5.0793, 0.0000,-2.2965840984925165,5.253445588370605,0.3013168332307452,0.0
1.1100000000000008,10.8905, 0.0000, -0.7777, -3.2401, 0.0000, -4.1312, 0.0000, 0.9862, 0.0000, -0.1655, 0.0000, 5.1170, 0.0000,-2.2358887240745338,5.250264283741895,0.29084485742737,0.0
1.1200000000000008,10.9344, 0.0000, -0.7490, -2.9796, 0.0000, -4.3192, 0.0000, 0.9816, 0.0000, -0.1908, 0.0000, 5.1570, 0.0000,-2.174674563287728,5.247194155504134,0.28037288162399476,0.0
1.1300000000000008,10.9781, 0.0000, -0.7199, -2.7057, 0.0000, -4.4923, 0.0000, 0.9764, 0.0000, -0.2161, 0.0000, 5.2021, 0.0000,-2.112895397051757,5.244187839069074,0.2700465438096637,0.0
1.1400000000000008,11.0214, 0.0000, -0.6904, -2.4187, 0.0000, -4.6497, 0.0000, 0.9704, 0.0000, -0.2416, 0.0000, 5.2571, 0.0000,-2.0504668777575508,5.241200096488701,0.26161765906501955,0.0
1.1500000000000008,11.0644, 0.0000, -0.6604, -2.1190, 0.0000, -4.7905, 0.0000, 0.9636, 0.0000, -0.2672, 0.0000, 5.3276, 0.0000,-1.9872520437275862,5.2381875288884645,0.2569805854885692,0.0
1.1600000000000008,11.1071, 0.0000, -0.6301, -1.8063, 0.0000, -4.9136, 0.0000, 0.9561, 0.0000, -0.2930, 0.0000, 5.4157, 0.0000,-1.9230736868882965,5.235108506065194,0.25741787973333546,0.0
1.1700000000000008,11.1494, 0.0000, -0.5993, -1.4808, 0.0000, -5.0180, 0.0000, 0.9478, 0.0000, -0.3190, 0.0000, 5.5181, 0.0000,-1.857759146571194,5.2319238936544155,0.2610411742656345,0.0
1.1800000000000008,11.1913, 0.0000, -0.5680, -1.1430, 0.0000, -5.1021, 0.0000, 0.9385, 0.0000, -0.3453, 0.0000, 5.6287, 0.0000,-1.7911813920241397,5.228598837728709,0.2659539679019565,0.0
1.1900000000000008,11.2329, 0.0000, -0.5364, -0.7936, 0.0000, -5.1645, 0.0000, 0.9283, 0.0000, -0.3718, 0.0000, 5.7427, 0.0000,-1.7232671829574855,5.225105479379526,0.2713063666551227,0.0
