time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
0.15,2.5595, 0.0000, 0.0119, 16.9503, 0.0000, -0.7033, 0.0000, -0.0347, 0.0000, 0.9994, 0.0000, -1.6147, 0.0000,-0.04146917264732373,16.964877323685407,-0.23553961639507381,1.0
0.16,2.7296, 0.0000, 0.0173, 17.0584, 0.0000, -0.8684, 0.0000, -0.0431, 0.0000, 0.9991, 0.0000, -1.7615, 0.0000,-0.05086490344371232,17.080506839389123,-0.24601159219844906,1.0
0.17,2.9009, 0.0000, 0.0241, 17.1631, 0.0000, -1.0421, 0.0000, -0.0523, 0.0000, 0.9986, 0.0000, -1.9117, 0.0000,-0.06064251920390744,17.194755059638094,-0.2564835680018243,1.0
0.18000000000000002,3.0732, 0.0000, 0.0326, 17.2642, 0.0000, -1.2234, 0.0000, -0.0622, 0.0000, 0.9981, 0.0000, -2.0590, 0.0000,-0.07074505833519812,17.307444198383116,-0.2632487041245279,1.0
0.19000000000000003,3.2465, 0.0000, 0.0428, 17.3612, 0.0000, -1.4103, 0.0000, -0.0728, 0.0000, 0.9973, 0.0000, -2.1962, 0.0000,-0.08105492928180753,17.418386103391924,-0.2652991776655492,1.0
0.20000000000000004,3.4208, 0.0000, 0.0552, 17.4542, 0.0000, -1.5998, 0.0000, -0.0841, 0.0000, 0.9965, 0.0000, -2.3172, 0.0000,-0.09140206238697336,17.52740167542492,-0.2629491237293062,1.0
0.21000000000000005,3.5960, 0.0000, 0.0699, 17.5434, 0.0000, -1.7884, 0.0000, -0.0959, 0.0000, 0.9954, 0.0000, -2.4180, 0.0000,-0.10158765614343977,17.634344386328383,-0.257287345279294,1.0
0.22000000000000006,3.7720, 0.0000, 0.0872, 17.6291, 0.0000, -1.9722, 0.0000, -0.1081, 0.0000, 0.9941, 0.0000, -2.4968, 0.0000,-0.1114094706155278,17.739122296694166,-0.2494219622503099,1.0
0.23000000000000007,3.9488, 0.0000, 0.1072, 17.7120, 0.0000, -2.1479, 0.0000, -0.1206, 0.0000, 0.9927, 0.0000, -2.5531, 0.0000,-0.12067918516904261,17.841714821821927,-0.24013494228227708,1.0
0.24000000000000007,4.1262, 0.0000, 0.1304, 17.7926, 0.0000, -2.3122, 0.0000, -0.1334, 0.0000, 0.9911, 0.0000, -2.5869, 0.0000,-0.1292308313233673,17.942183104610358,-0.22992144082887742,1.0
0.25000000000000006,4.3042, 0.0000, 0.1568, 17.8718, 0.0000, -2.4625, 0.0000, -0.1462, 0.0000, 0.9893, 0.0000, -2.5992, 0.0000,-0.1369267970188694,18.040674048437225,-0.21944946502550217,1.0
0.26000000000000006,4.4826, 0.0000, 0.1867, 17.9506, 0.0000, -2.5967, 0.0000, -0.1590, 0.0000, 0.9873, 0.0000, -2.5916, 0.0000,-0.1436607972065876,18.137417427009314,-0.20897748922212692,1.0
0.2700000000000001,4.6613, 0.0000, 0.2203, 18.0297, 0.0000, -2.7130, 0.0000, -0.1717, 0.0000, 0.9851, 0.0000, -2.5650, 0.0000,-0.14935418916169813,18.232717584464275,-0.19850551341875167,1.0
0.2800000000000001,4.8402, 0.0000, 0.2578, 18.1102, 0.0000, -2.8103, 0.0000, -0.1842, 0.0000, 0.9829, 0.0000, -2.5204, 0.0000,-0.15395067482963096,18.326942333329566,-0.18803353761537642,1.0
0.2900000000000001,5.0192, 0.0000, 0.2992, 18.1928, 0.0000, -2.8877, 0.0000, -0.1965, 0.0000, 0.9805, 0.0000, -2.4587, 0.0000,-0.1574122528683255,18.420510315562893,-0.17756156181200117,1.0
0.3000000000000001,5.1982, 0.0000, 0.3447, 18.2782, 0.0000, -2.9444, 0.0000, -0.2083, 0.0000, 0.9781, 0.0000, -2.3807, 0.0000,-0.1597162611714864,18.513877399034683,-0.16708958600862592,1.0
0.3100000000000001,5.3770, 0.0000, 0.3944, 18.3673, 0.0000, -2.9802, 0.0000, -0.2197, 0.0000, 0.9756, 0.0000, -2.2874, 0.0000,-0.16085333792514556,18.607522554567446,-0.15661761020525067,1.0
0.3200000000000001,5.5556, 0.0000, 0.4484, 18.4606, 0.0000, -2.9948, 0.0000, -0.2306, 0.0000, 0.9730, 0.0000, -2.1797, 0.0000,-0.16082611456740728,18.70193356113495,-0.14614563440187542,1.0
0.3300000000000001,5.7338, 0.0000, 0.5066, 18.5585, 0.0000, -2.9883, 0.0000, -0.2409, 0.0000, 0.9706, 0.0000, -2.0587, 0.0000,-0.1596484364783928,18.797592832199076,-0.13567365859850017,1.0
0.34000000000000014,5.9116, 0.0000, 0.5691, 18.6616, 0.0000, -2.9608, 0.0000, -0.2505, 0.0000, 0.9681, 0.0000, -1.9255, 0.0000,-0.15734489253235737,18.894963646224088,-0.12520168279512492,1.0
0.35000000000000014,6.0889, 0.0000, 0.6359, 18.7698, 0.0000, -2.9127, 0.0000, -0.2595, 0.0000, 0.9657, 0.0000, -1.7815, 0.0000,-0.15395124220276643,18.994477001406562,-0.11480019425256816,1.0
0.36000000000000015,6.2656, 0.0000, 0.7068, 18.8835, 0.0000, -2.8447, 0.0000, -0.2677, 0.0000, 0.9635, 0.0000, -1.6293, 0.0000,-0.14951946216111145,19.096518610774776,-0.10488905464513865,1.0
0.37000000000000016,6.4416, 0.0000, 0.7818, 18.9643, 0.0000, -2.7501, 0.0000, -0.2750, 0.0000, 0.9614, 0.0000, -1.3933, 0.0000,-0.14400977215655153,19.162619108792644,-0.09566022490366068,0.8106284737586975
0.38000000000000017,6.6164, 0.0000, 0.8605, 19.0008, 0.0000, -2.6243, 0.0000, -0.2811, 0.0000, 0.9597, 0.0000, -1.1609, 0.0000,-0.1372464978619294,19.1812025536763,-0.08773328338964548,0.4834520220756531
0.3900000000000002,6.7897, 0.0000, 0.9425, 19.0117, 0.0000, -2.4759, 0.0000, -0.2863, 0.0000, 0.9582, 0.0000, -0.9741, 0.0000,-0.12950256932997475,19.17219339764853,-0.08161422823770609,0.1423860788345337
0.4000000000000002,6.9615, 0.0000, 1.0276, 19.0209, 0.0000, -2.3120, 0.0000, -0.2905, 0.0000, 0.9569, 0.0000, -0.7855, 0.0000,-0.12095750164213752,19.160890784028993,-0.07742900048597422,0.0
0.4100000000000002,7.1317, 0.0000, 1.1155, 19.0346, 0.0000, -2.1362, 0.0000, -0.2938, 0.0000, 0.9559, 0.0000, -0.6173, 0.0000,-0.11176041984785738,19.154135031047204,-0.07535208215220537,0.0
0.4200000000000002,7.3005, 0.0000, 1.2060, 19.0518, 0.0000, -1.9541, 0.0000, -0.2964, 0.0000, 0.9551, 0.0000, -0.4725, 0.0000,-0.10220936879572509,19.151765177801003,-0.07530069838492837,0.0
0.4300000000000002,7.4680, 0.0000, 1.2989, 19.0715, 0.0000, -1.7709, 0.0000, -0.2984, 0.0000, 0.9544, 0.0000, -0.3532, 0.0000,-0.0925896466837709,19.153503524823382,-0.07707323546736207,0.0
0.4400000000000002,7.6342, 0.0000, 1.3940, 19.0928, 0.0000, -1.5915, 0.0000, -0.2999, 0.0000, 0.9540, 0.0000, -0.2601, 0.0000,-0.08316512775175491,19.1589892422421,-0.08046079720585313,0.0
0.45000000000000023,7.7994, 0.0000, 1.4912, 19.1151, 0.0000, -1.4204, 0.0000, -0.3009, 0.0000, 0.9536, 0.0000, -0.1935, 0.0000,-0.07417201204255632,19.167811527889654,-0.08524305965034928,0.0
0.46000000000000024,7.9636, 0.0000, 1.5901, 19.1380, 0.0000, -1.2614, 0.0000, -0.3018, 0.0000, 0.9534, 0.0000, -0.1527, 0.0000,-0.06581417132846186,19.179539468602755,-0.09115933264820543,0.0
0.47000000000000025,8.1270, 0.0000, 1.6907, 19.1612, 0.0000, -1.1176, 0.0000, -0.3025, 0.0000, 0.9532, 0.0000, -0.1363, 0.0000,-0.058259814768515425,19.193746806493518,-0.09794089223473039,0.0
0.48000000000000026,8.2897, 0.0000, 1.7927, 19.1844, 0.0000, -0.9916, 0.0000, -0.3031, 0.0000, 0.9530, 0.0000, -0.1424, 0.0000,-0.051639946472150366,19.21003061776989,-0.10534125174610581,0.0
0.49000000000000027,8.4517, 0.0000, 1.8961, 19.2076, 0.0000, -0.8851, 0.0000, -0.3039, 0.0000, 0.9527, 0.0000, -0.1687, 0.0000,-0.046048630267210705,19.228023619566397,-0.11314237798778977,0.0
0.5000000000000002,8.6132, 0.0000, 2.0007, 19.2308, 0.0000, -0.7994, 0.0000, -0.3048, 0.0000, 0.9524, 0.0000, -0.2129, 0.0000,-0.041544656855930624,19.247400511047527,-0.12115238453476396,0.0
0.5100000000000002,8.7742, 0.0000, 2.1063, 19.2539, 0.0000, -0.7350, 0.0000, -0.3059, 0.0000, 0.9521, 0.0000, -0.2723, 0.0000,-0.038154188057386844,19.26787928498045,-0.12920334304897751,0.0
0.5200000000000002,8.9348, 0.0000, 2.2130, 19.2768, 0.0000, -0.6918, 0.0000, -0.3074, 0.0000, 0.9516, 0.0000, -0.3444, 0.0000,-0.035874055717555656,19.28921873956503,-0.13715015317528215,0.0
0.5300000000000002,9.0950, 0.0000, 2.3206, 19.2996, 0.0000, -0.6695, 0.0000, -0.3092, 0.0000, 0.9510, 0.0000, -0.4265, 0.0000,-0.034675474223337076,19.31121350104876,-0.14486972893803088,0.0
0.5400000000000003,9.2548, 0.0000, 2.4292, 19.3222, 0.0000, -0.6670, 0.0000, -0.3115, 0.0000, 0.9503, 0.0000, -0.5161, 0.0000,-0.0345079748269914,19.33368778862751,-0.15226009871094195,0.0
0.5500000000000003,9.4143, 0.0000, 2.5386, 19.3444, 0.0000, -0.6832, 0.0000, -0.3141, 0.0000, 0.9494, 0.0000, -0.6110, 0.0000,-0.03530340153043888,19.35648896685472,-0.15923913086979358,0.0
0.5600000000000003,9.5735, 0.0000, 2.6490, 19.3662, 0.0000, -0.7165, 0.0000, -0.3173, 0.0000, 0.9483, 0.0000, -0.7090, 0.0000,-0.036979825769507174,19.379481684340764,-0.16574234868614643,0.0
0.5700000000000003,9.7323, 0.0000, 2.7603, 19.3875, 0.0000, -0.7651, 0.0000, -0.3209, 0.0000, 0.9471, 0.0000, -0.8081, 0.0000,-0.03944524379805813,19.402543132312537,-0.17171948279468982,0.0
0.5800000000000003,9.8907, 0.0000, 2.8725, 19.4079, 0.0000, -0.8273, 0.0000, -0.3249, 0.0000, 0.9457, 0.0000, -0.9065, 0.0000,-0.042600939972322734,19.425559706687665,-0.17713100101082294,0.0
0.5900000000000003,10.0486, 0.0000, 2.9858, 19.4275, 0.0000, -0.9010, 0.0000, -0.3294, 0.0000, 0.9442, 0.0000, -1.0029, 0.0000,-0.046344472262917845,19.448425144610457,-0.18194815005390613,0.0
0.6000000000000003,10.2061, 0.0000, 3.1002, 19.4461, 0.0000, -0.9843, 0.0000, -0.3344, 0.0000, 0.9424, 0.0000, -1.0958, 0.0000,-0.050572352554210526,19.471040034506274,-0.18615815813868014,0.0
0.6100000000000003,10.3630, 0.0000, 3.2157, 19.4636, 0.0000, -1.0751, 0.0000, -0.3398, 0.0000, 0.9405, 0.0000, -1.1842, 0.0000,-0.05518249999968358,19.493312460106154,-0.18976593907206027,0.0
0.6200000000000003,10.5192, 0.0000, 3.3325, 19.4800, 0.0000, -1.1717, 0.0000, -0.3455, 0.0000, 0.9384, 0.0000, -1.2671, 0.0000,-0.06007628975444692,19.51515944925502,-0.1927783724221465,0.0
0.6300000000000003,10.6747, 0.0000, 3.4505, 19.4950, 0.0000, -1.2721, 0.0000, -0.3516, 0.0000, 0.9361, 0.0000, -1.3440, 0.0000,-0.06515971877613057,19.53650891236566,-0.19517531792848078,0.0
0.6400000000000003,10.8294, 0.0000, 3.5700, 19.5089, 0.0000, -1.3746, 0.0000, -0.3581, 0.0000, 0.9337, 0.0000, -1.4139, 0.0000,-0.07034331510068628,19.557301893026086,-0.19689137186138597,0.0
0.6500000000000004,10.9831, 0.0000, 3.6910, 19.5217, 0.0000, -1.4775, 0.0000, -0.3648, 0.0000, 0.9311, 0.0000, -1.4759, 0.0000,-0.07554099263596199,19.577495120696174,-0.1978272696140286,0.0
0.6600000000000004,11.1359, 0.0000, 3.8136, 19.5333, 0.0000, -1.5792, 0.0000, -0.3718, 0.0000, 0.9283, 0.0000, -1.5292, 0.0000,-0.08066869307970738,19.597063901490717,-0.19789015450729694,0.0
0.6700000000000004,11.2876, 0.0000, 3.9379, 19.5441, 0.0000, -1.6779, 0.0000, -0.3790, 0.0000, 0.9254, 0.0000, -1.5728, 0.0000,-0.08564385178660668,19.61600523014956,-0.19703886666550005,0.0
0.6800000000000004,11.4380, 0.0000, 4.0639, 19.5542, 0.0000, -1.7723, 0.0000, -0.3863, 0.0000, 0.9224, 0.0000, -1.6058, 0.0000,-0.09038621402253005,19.634340739126642,-0.19530108192219103,0.0
0.6900000000000004,11.5871, 0.0000, 4.1918, 19.5638, 0.0000, -1.8606, 0.0000, -0.3938, 0.0000, 0.9192, 0.0000, -1.6279, 0.0000,-0.09481966147540816,19.652118933953926,-0.19275397398723926,0.0
0.7000000000000004,11.7348, 0.0000, 4.3215, 19.5733, 0.0000, -1.9416, 0.0000, -0.4013, 0.0000, 0.9160, 0.0000, -1.6387, 0.0000,-0.09887421811753451,19.66941624617009,-0.18949158200277652,0.0
0.7100000000000004,11.8810, 0.0000, 4.4533, 19.5830, 0.0000, -2.0141, 0.0000, -0.4088, 0.0000, 0.9126, 0.0000, -1.6382, 0.0000,-0.10248755901101407,19.68633669713035,-0.1856016466881212,0.0
0.7200000000000004,12.0256, 0.0000, 4.5870, 19.5932, 0.0000, -2.0769, 0.0000, -0.4162, 0.0000, 0.9093, 0.0000, -1.6264, 0.0000,-0.1056057827614812,19.703010228744734,-0.18115666725887622,0.0
0.7300000000000004,12.1685, 0.0000, 4.7227, 19.6043, 0.0000, -2.1292, 0.0000, -0.4235, 0.0000, 0.9059, 0.0000, -1.6036, 0.0000,-0.10818353609869083,19.71958991434441,-0.17621376612438525,0.0
0.7400000000000004,12.3097, 0.0000, 4.8605, 19.6166, 0.0000, -2.1702, 0.0000, -0.4307, 0.0000, 0.9025, 0.0000, -1.5701, 0.0000,-0.11018370357669206,19.736248314747908,-0.1708179781700548,0.0
0.7500000000000004,12.4490, 0.0000, 5.0004, 19.6303, 0.0000, -2.1994, 0.0000, -0.4377, 0.0000, 0.8991, 0.0000, -1.5261, 0.0000,-0.11157687237854338,19.753173233019243,-0.1650061432386812,0.0
0.7600000000000005,12.5865, 0.0000, 5.1424, 19.6459, 0.0000, -2.2164, 0.0000, -0.4444, 0.0000, 0.8958, 0.0000, -1.4721, 0.0000,-0.11234073429063084,19.770563082661322,-0.1588105867172655,0.0
0.7700000000000005,12.7220, 0.0000, 5.2864, 19.6636, 0.0000, -2.2207, 0.0000, -0.4508, 0.0000, 0.8926, 0.0000, -1.4084, 0.0000,-0.11245953769341903,19.7886220384007,-0.1522625378633913,0.0
0.7800000000000005,12.8556, 0.0000, 5.4325, 19.6836, 0.0000, -2.2123, 0.0000, -0.4569, 0.0000, 0.8895, 0.0000, -1.3354, 0.0000,-0.11192366513735263,19.807555095746626,-0.14539547958626117,0.0
0.7900000000000005,12.9873, 0.0000, 5.5807, 19.7061, 0.0000, -2.1910, 0.0000, -0.4627, 0.0000, 0.8865, 0.0000, -1.2538, 0.0000,-0.11072938710037251,19.82756312943143,-0.1382485614086565,0.0
0.8000000000000005,13.1170, 0.0000, 5.7308, 19.7313, 0.0000, -2.1569, 0.0000, -0.4680, 0.0000, 0.8837, 0.0000, -1.1639, 0.0000,-0.10887882692878634,19.848838013991674,-0.13087019601120317,0.0
0.8100000000000005,13.2447, 0.0000, 5.8829, 19.7592, 0.0000, -2.1100, 0.0000, -0.4730, 0.0000, 0.8811, 0.0000, -1.0667, 0.0000,-0.1063801629148052,19.871557853479125,-0.12332186558498705,0.0
0.8200000000000005,13.3706, 0.0000, 6.0368, 19.7899, 0.0000, -2.0506, 0.0000, -0.4774, 0.0000, 0.8787, 0.0000, -0.9629, 0.0000,-0.10324809258625987,19.895882362224743,-0.11568246402992571,0.0
0.8300000000000005,13.4945, 0.0000, 6.1926, 19.8234, 0.0000, -1.9791, 0.0000, -0.4814, 0.0000, 0.8765, 0.0000, -0.8535, 0.0000,-0.09950459410574682,19.92194844347762,-0.10805351534141863,0.0
0.8400000000000005,13.6167, 0.0000, 6.3501, 19.8596, 0.0000, -1.8960, 0.0000, -0.4849, 0.0000, 0.8746, 0.0000, -0.7398, 0.0000,-0.09518003337122331,19.94986602625089,-0.10056524970783556,0.0
0.8500000000000005,13.7371, 0.0000, 6.5093, 19.8983, 0.0000, -1.8020, 0.0000, -0.4879, 0.0000, 0.8729, 0.0000, -0.6233, 0.0000,-0.09031465215042953,19.979714245409493,-0.09338163652672136,0.0
0.8600000000000005,13.8560, 0.0000, 6.6702, 19.9394, 0.0000, -1.6981, 0.0000, -0.4903, 0.0000, 0.8715, 0.0000, -0.5058, 0.0000,-0.08496036975403545,20.011538098205072,-0.0866992596651491,0.0
0.8700000000000006,13.9732, 0.0000, 6.8325, 19.9825, 0.0000, -1.5856, 0.0000, -0.4923, 0.0000, 0.8704, 0.0000, -0.3896, 0.0000,-0.0791825909183551,20.045345801079243,-0.0807331691051897,0.0
0.8800000000000006,14.0891, 0.0000, 6.9963, 20.0275, 0.0000, -1.4658, 0.0000, -0.4937, 0.0000, 0.8696, 0.0000, -0.2771, 0.0000,-0.07306142695779033,20.0811072031632,-0.07568907895340289,0.0
0.8900000000000006,14.2038, 0.0000, 7.1614, 20.0740, 0.0000, -1.3408, 0.0000, -0.4947, 0.0000, 0.8691, 0.0000, -0.1709, 0.0000,-0.06669166066622313,20.118753726169707,-0.07173288473142947,0.0
0.9000000000000006,14.3172, 0.0000, 7.3278, 20.1217, 0.0000, -1.2124, 0.0000, -0.4952, 0.0000, 0.8688, 0.0000, -0.0735, 0.0000,-0.0601809883724993,20.15818028517472,-0.06896509715570773,0.0
0.9100000000000006,14.4297, 0.0000, 7.4953, 20.1702, 0.0000, -1.0831, 0.0000, -0.4954, 0.0000, 0.8687, 0.0000, 0.0131, 0.0000,-0.053646307442397165,20.199249450976172,-0.06739747219933832,0.0
0.9200000000000006,14.5414, 0.0000, 7.6639, 20.2192, 0.0000, -0.9552, 0.0000, -0.4952, 0.0000, 0.8688, 0.0000, 0.0870, 0.0000,-0.04720816088053464,20.241797791232113,-0.0669459216411289,0.0
0.9300000000000006,14.6523, 0.0000, 7.8334, 20.2686, 0.0000, -0.8312, 0.0000, -0.4946, 0.0000, 0.8691, 0.0000, 0.1474, 0.0000,-0.0409841129655671,20.285643930364184,-0.0674547090496,0.0
0.9400000000000006,14.7627, 0.0000, 8.0039, 20.3181, 0.0000, -0.7131, 0.0000, -0.4939, 0.0000, 0.8695, 0.0000, 0.1940, 0.0000,-0.0350822952926283,20.33059748700813,-0.06873456173791254,0.0
0.9500000000000006,14.8727, 0.0000, 8.1751, 20.3675, 0.0000, -0.6030, 0.0000, -0.4930, 0.0000, 0.8700, 0.0000, 0.2271, 0.0000,-0.029596187110295488,20.37646785239727,-0.0705950001741823,0.0
0.9600000000000006,14.9825, 0.0000, 8.3471, 20.4169, 0.0000, -0.5024, 0.0000, -0.4920, 0.0000, 0.8706, 0.0000, 0.2474, 0.0000,-0.024601189254328453,20.42307185782209,-0.07286549830092752,0.0
0.9700000000000006,15.0921, 0.0000, 8.5197, 20.4661, 0.0000, -0.4125, 0.0000, -0.4909, 0.0000, 0.8712, 0.0000, 0.2561, 0.0000,-0.020153070379689796,20.470239676894696,-0.07540513032330835,0.0
0.9800000000000006,15.2017, 0.0000, 8.6929, 20.5151, 0.0000, -0.3342, 0.0000, -0.4897, 0.0000, 0.8719, 0.0000, 0.2545, 0.0000,-0.01628802139776024,20.517818683320527,-0.07810314589394891,0.0
0.9900000000000007,15.3113, 0.0000, 8.8666, 20.5639, 0.0000, -0.2678, 0.0000, -0.4887, 0.0000, 0.8725, 0.0000, 0.2439, 0.0000,-0.01302388643066509,20.565675323439866,-0.08087455296172465,0.0
1.0000000000000007,15.4211, 0.0000, 9.0407, 20.6126, 0.0000, -0.2136, 0.0000, -0.4876, 0.0000, 0.8730, 0.0000, 0.2256, 0.0000,-0.010362121291490887,20.61369530106626,-0.08365399145736063,0.0
1.0100000000000007,15.5312, 0.0000, 9.2153, 20.6611, 0.0000, -0.1713, 0.0000, -0.4867, 0.0000, 0.8736, 0.0000, 0.2012, 0.0000,-0.008290097949782466,20.66178249542145,-0.08638973199977244,0.0
1.0200000000000007,15.6415, 0.0000, 9.3903, 20.7094, 0.0000, -0.1405, 0.0000, -0.4859, 0.0000, 0.8740, 0.0000, 0.1717, 0.0000,-0.006783467845384022,20.709857059432107,-0.08903844707860316,0.0
1.0300000000000007,15.7522, 0.0000, 9.5656, 20.7575, 0.0000, -0.1206, 0.0000, -0.4852, 0.0000, 0.8744, 0.0000, 0.1385, 0.0000,-0.00580838625846907,20.757853106559377,-0.09156088643922175,0.0
1.0400000000000007,15.8633, 0.0000, 9.7413, 20.8054, 0.0000, -0.1108, 0.0000, -0.4847, 0.0000, 0.8747, 0.0000, 0.1027, 0.0000,-0.005323473368029201,20.805716320309863,-0.09391837724699344,0.0
1.0500000000000007,15.9747, 0.0000, 9.9173, 20.8531, 0.0000, -0.1101, 0.0000, -0.4843, 0.0000, 0.8749, 0.0000, 0.0654, 0.0000,-0.005281444653487438,20.853401735283217,-0.09607009300245609,0.0
1.0600000000000007,16.0865, 0.0000, 10.0936, 20.9005, 0.0000, -0.1177, 0.0000, -0.4841, 0.0000, 0.8750, 0.0000, 0.0278, 0.0000,-0.005630387587066199,20.900871857421137,-0.09797108941926326,0.0
1.0700000000000007,16.1988, 0.0000, 10.2702, 20.9477, 0.0000, -0.1323, 0.0000, -0.4841, 0.0000, 0.8750, 0.0000, -0.0092, 0.0000,-0.006314698495731079,20.948095222041054,-0.09957129025115337,0.0
1.0800000000000007,16.3114, 0.0000, 10.4471, 20.9945, 0.0000, -0.1528, 0.0000, -0.4842, 0.0000, 0.8750, 0.0000, -0.0445, 0.0000,-0.007275728826806321,20.995045433546007,-0.10081576393200721,0.0
1.0900000000000007,16.4244, 0.0000, 10.6243, 21.0409, 0.0000, -0.1778, 0.0000, -0.4845, 0.0000, 0.8748, 0.0000, -0.0770, 0.0000,-0.008452227374133372,21.041700688434013,-0.10164674543990458,0.0
1.1000000000000008,16.5377, 0.0000, 10.8019, 21.0870, 0.0000, -0.2063, 0.0000, -0.4849, 0.0000, 0.8746, 0.0000, -0.1056, 0.0000,-0.00978070541884514,21.08804374870081,-0.10200789467646446,0.0
1.1100000000000008,16.6513, 0.0000, 10.9798, 21.1327, 0.0000, -0.2366, 0.0000, -0.4854, 0.0000, 0.8743, 0.0000, -0.1293, 0.0000,-0.01119588917570793,21.13406229991805,-0.1018509095090505,0.0
1.1200000000000008,16.7652, 0.0000, 11.1581, 21.1781, 0.0000, -0.2675, 0.0000, -0.4860, 0.0000, 0.8740, 0.0000, -0.1472, 0.0000,-0.0126314414561134,21.17974959183044,-0.1011437842178222,0.0
1.1300000000000008,16.8793, 0.0000, 11.3368, 21.2230, 0.0000, -0.2976, 0.0000, -0.4866, 0.0000, 0.8736, 0.0000, -0.1583, 0.0000,-0.014021108786806284,21.225105217844156,-0.09987890689848626,0.0
1.1400000000000008,16.9936, 0.0000, 11.5159, 21.2676, 0.0000, -0.3254, 0.0000, -0.4873, 0.0000, 0.8732, 0.0000, -0.1620, 0.0000,-0.015300366120697968,21.27013584914623,-0.09807852118490899,0.0
1.1500000000000008,17.1081, 0.0000, 11.6954, 21.3120, 0.0000, -0.3497, 0.0000, -0.4880, 0.0000, 0.8728, 0.0000, -0.1579, 0.0000,-0.016408502057255143,21.31485571337472,-0.09579566343902314,0.0
1.1600000000000008,17.2228, 0.0000, 11.8754, 21.3561, 0.0000, -0.3693, 0.0000, -0.4887, 0.0000, 0.8725, 0.0000, -0.1459, 0.0000,-0.01729095728061825,21.35928661385211,-0.09311029865621293,0.0
1.1700000000000008,17.3375, 0.0000, 12.0558, 21.4000, 0.0000, -0.3831, 0.0000, -0.4893, 0.0000, 0.8721, 0.0000, -0.1262, 0.0000,-0.01790164954897999,21.40345733408909,-0.09012215896724426,0.0
