time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
0.09999999999999999,1.6389, 0.0000, -0.0028, 14.7609, 0.0000, 1.0081, 0.0000, 0.0382, 0.0000, 0.9993, 0.0000, 0.8817, 0.0000,0.06818872647035985,14.795297525793014,0.04720373029605786,0.0
0.10999999999999999,1.7868, 0.0000, -0.0043, 14.7335, 0.0000, 1.1016, 0.0000, 0.0429, 0.0000, 0.9991, 0.0000, 0.9948, 0.0000,0.07462642667379711,14.774657983421383,0.0576757060994331,0.0
0.11999999999999998,1.9344, 0.0000, -0.0062, 14.7041, 0.0000, 1.2025, 0.0000, 0.0482, 0.0000, 0.9988, 0.0000, 1.1105, 0.0000,0.08159953208705295,14.753197739564936,0.06814768190280834,0.0
0.12999999999999998,2.0818, 0.0000, -0.0087, 14.6723, 0.0000, 1.3105, 0.0000, 0.0540, 0.0000, 0.9985, 0.0000, 1.2284, 0.0000,0.08908257890578208,14.730746406952948,0.0786196577061836,0.0
0.13999999999999999,2.2290, 0.0000, -0.0118, 14.6379, 0.0000, 1.4251, 0.0000, 0.0604, 0.0000, 0.9982, 0.0000, 1.3480, 0.0000,0.09704892120186713,14.707116796862785,0.08909163350955884,0.0
0.15,2.3758, 0.0000, -0.0158, 14.6005, 0.0000, 1.5457, 0.0000, 0.0675, 0.0000, 0.9977, 0.0000, 1.4690, 0.0000,0.10547148321768404,14.682105774262295,0.09956360931293409,0.0
0.16,2.5225, 0.0000, -0.0206, 14.5598, 0.0000, 1.6718, 0.0000, 0.0751, 0.0000, 0.9972, 0.0000, 1.5909, 0.0000,0.11432358515919476,14.655495376105625,0.11003558511630934,0.0
0.17,2.6688, 0.0000, -0.0264, 14.5155, 0.0000, 1.8030, 0.0000, 0.0833, 0.0000, 0.9965, 0.0000, 1.7135, 0.0000,0.12357999131036433,14.62705415686889,0.12050756091968459,0.0
0.18000000000000002,2.8147, 0.0000, -0.0333, 14.4672, 0.0000, 1.9388, 0.0000, 0.0922, 0.0000, 0.9957, 0.0000, 1.8361, 0.0000,0.13321844303882371,14.596538713434771,0.13097953672305984,0.0
0.19000000000000003,2.9603, 0.0000, -0.0414, 14.4146, 0.0000, 2.0787, 0.0000, 0.1016, 0.0000, 0.9948, 0.0000, 1.9584, 0.0000,0.1432221506772072,14.563695317930799,0.1414515125264351,0.0
0.20000000000000004,3.1054, 0.0000, -0.0509, 14.3573, 0.0000, 2.2225, 0.0000, 0.1117, 0.0000, 0.9937, 0.0000, 2.0795, 0.0000,0.1535840942703276,14.528261538916672,0.15192348832981034,0.0
0.21000000000000005,3.2501, 0.0000, -0.0619, 14.2948, 0.0000, 2.3702, 0.0000, 0.1223, 0.0000, 0.9925, 0.0000, 2.1982, 0.0000,0.16431459315588473,14.489967635853278,0.1623954641331856,0.0
0.22000000000000006,3.3943, 0.0000, -0.0744, 14.2267, 0.0000, 2.5221, 0.0000, 0.1335, 0.0000, 0.9911, 0.0000, 2.3122, 0.0000,0.17545439045977324,14.448537342315234,0.17286743993656084,0.0
0.23000000000000007,3.5378, 0.0000, -0.0885, 14.1523, 0.0000, 2.6792, 0.0000, 0.1452, 0.0000, 0.9894, 0.0000, 2.4180, 0.0000,0.1870957837536104,14.403687416762489,0.1833394157399361,0.0
0.24000000000000007,3.6808, 0.0000, -0.1044, 14.0707, 0.0000, 2.8436, 0.0000, 0.1573, 0.0000, 0.9875, 0.0000, 2.5099, 0.0000,0.19941138818743545,14.35512516799017,0.19381139154331134,0.0
0.25000000000000006,3.8230, 0.0000, -0.1219, 13.9803, 0.0000, 3.0189, 0.0000, 0.1699, 0.0000, 0.9855, 0.0000, 2.5789, 0.0000,0.2126710452015846,14.302543716852647,0.2034717058648293,0.0
0.26000000000000006,3.9644, 0.0000, -0.1410, 13.8795, 0.0000, 3.2088, 0.0000, 0.1827, 0.0000, 0.9832, 0.0000, 2.6159, 0.0000,0.2271971165908838,14.245615206349383,0.21133802885906147,0.0
0.2700000000000001,4.1051, 0.0000, -0.1616, 13.7666, 0.0000, 3.4155, 0.0000, 0.1955, 0.0000, 0.9807, 0.0000, 2.6186, 0.0000,0.24318801301502008,14.183975519140644,0.2172416614999001,0.0
0.2800000000000001,4.2449, 0.0000, -0.1834, 13.6411, 0.0000, 3.6355, 0.0000, 0.2083, 0.0000, 0.9781, 0.0000, 2.5947, 0.0000,0.2604549770677047,14.11719968761118,0.22100938732520986,0.0
0.2900000000000001,4.3838, 0.0000, -0.2063, 13.5040, 0.0000, 3.8599, 0.0000, 0.2209, 0.0000, 0.9753, 0.0000, 2.5548, 0.0000,0.2784074655540251,14.044825908993099,0.2225084509958451,0.0
0.3000000000000001,4.5219, 0.0000, -0.2301, 13.3575, 0.0000, 4.0793, 0.0000, 0.2332, 0.0000, 0.9724, 0.0000, 2.5057, 0.0000,0.2963997034428697,13.966470202554731,0.22170614014164855,0.0
0.3100000000000001,4.6589, 0.0000, -0.2547, 13.2032, 0.0000, 4.2875, 0.0000, 0.2452, 0.0000, 0.9695, 0.0000, 2.4497, 0.0000,0.31398918361849526,13.881920240466428,0.21869564900891234,0.0
0.3200000000000001,4.7949, 0.0000, -0.2802, 13.0428, 0.0000, 4.4810, 0.0000, 0.2569, 0.0000, 0.9664, 0.0000, 2.3866, 0.0000,0.330928407970703,13.791139120770241,0.21367788026825835,0.0
0.3300000000000001,4.9298, 0.0000, -0.3065, 12.8777, 0.0000, 4.6581, 0.0000, 0.2683, 0.0000, 0.9633, 0.0000, 2.3154, 0.0000,0.3470748914847944,13.69423328801261,0.20691578815476347,0.0
0.34000000000000014,5.0635, 0.0000, -0.3336, 12.7090, 0.0000, 4.8175, 0.0000, 0.2792, 0.0000, 0.9602, 0.0000, 2.2349, 0.0000,0.36232896964622513,13.591426344653463,0.19868645737664153,0.0
0.35000000000000014,5.1960, 0.0000, -0.3615, 12.5381, 0.0000, 4.9586, 0.0000, 0.2897, 0.0000, 0.9571, 0.0000, 2.1439, 0.0000,0.37660493575343473,13.483043220576896,0.18924967835442474,0.0
0.36000000000000015,5.3272, 0.0000, -0.3901, 12.3665, 0.0000, 5.0807, 0.0000, 0.2997, 0.0000, 0.9540, 0.0000, 2.0417, 0.0000,0.3898203793219227,13.369499394993548,0.17883470843331267,0.0
0.37000000000000016,5.4570, 0.0000, -0.4195, 12.1954, 0.0000, 5.1834, 0.0000, 0.3092, 0.0000, 0.9510, 0.0000, 1.9286, 0.0000,0.4018977137931774,13.251290807088294,0.16836273262993742,0.0
0.38000000000000017,5.5854, 0.0000, -0.4497, 12.0263, 0.0000, 5.2666, 0.0000, 0.3180, 0.0000, 0.9481, 0.0000, 1.8053, 0.0000,0.4127676944126308,13.128980859771062,0.15789075682656217,0.0
0.3900000000000002,5.7124, 0.0000, -0.4805, 11.8605, 0.0000, 5.3303, 0.0000, 0.3262, 0.0000, 0.9453, 0.0000, 1.6722, 0.0000,0.42236830516229634,13.00318539695992,0.14741878102318692,0.0
0.4000000000000002,5.8379, 0.0000, -0.5121, 11.6991, 0.0000, 5.3746, 0.0000, 0.3338, 0.0000, 0.9426, 0.0000, 1.5300, 0.0000,0.4306435927761149,12.874557689861401,0.13694680521981167,0.0
0.4100000000000002,5.9619, 0.0000, -0.5442, 11.5433, 0.0000, 5.3997, 0.0000, 0.3407, 0.0000, 0.9402, 0.0000, 1.3794, 0.0000,0.43754258107076743,12.743774118883078,0.12647482941643642,0.0
0.4200000000000002,6.0843, 0.0000, -0.5770, 11.3940, 0.0000, 5.4062, 0.0000, 0.3468, 0.0000, 0.9380, 0.0000, 1.2211, 0.0000,0.44301831401474895,12.61152105599909,0.11600285361306117,0.0
0.4300000000000002,6.2053, 0.0000, -0.6103, 11.2523, 0.0000, 5.3943, 0.0000, 0.3521, 0.0000, 0.9360, 0.0000, 1.0559, 0.0000,0.4470271416761876,12.478483263267488,0.10553087780968592,0.0
0.4400000000000002,6.3247, 0.0000, -0.6442, 11.1189, 0.0000, 5.3646, 0.0000, 0.3566, 0.0000, 0.9342, 0.0000, 0.8844, 0.0000,0.44952831766724727,12.345333922621565,0.09505890200631067,0.0
0.45000000000000023,6.4426, 0.0000, -0.6785, 10.9943, 0.0000, 5.3174, 0.0000, 0.3603, 0.0000, 0.9328, 0.0000, 0.7072, 0.0000,0.450483891703591,12.212726256198902,0.08458692620293543,0.0
0.46000000000000024,6.5590, 0.0000, -0.7132, 10.8793, 0.0000, 5.2534, 0.0000, 0.3632, 0.0000, 0.9317, 0.0000, 0.5250, 0.0000,0.4498588073213451,12.081286603294835,0.07411495039956018,0.0
0.47000000000000025,6.6739, 0.0000, -0.7484, 10.7741, 0.0000, 5.1729, 0.0000, 0.3652, 0.0000, 0.9309, 0.0000, 0.3381, 0.0000,0.4476210773340582,11.951608779881388,0.06364297459618493,0.0
0.48000000000000026,6.7873, 0.0000, -0.7839, 10.6791, 0.0000, 5.0764, 0.0000, 0.3664, 0.0000, 0.9305, 0.0000, 0.1470, 0.0000,0.4437419128421031,11.824249538036687,0.05317099879280968,0.0
0.49000000000000027,6.8994, 0.0000, -0.8197, 10.5943, 0.0000, 4.9643, 0.0000, 0.3666, 0.0000, 0.9304, 0.0000, -0.0482, 0.0000,0.43819572729296974,11.699724943796744,0.04269902298943444,0.0
0.5000000000000002,7.0100, 0.0000, -0.8558, 10.5198, 0.0000, 4.8368, 0.0000, 0.3659, 0.0000, 0.9307, 0.0000, -0.2474, 0.0000,0.4309600451401831,11.578507483044335,0.0322270471860592,0.0
0.5100000000000002,7.1193, 0.0000, -0.8921, 10.4555, 0.0000, 4.6944, 0.0000, 0.3643, 0.0000, 0.9313, 0.0000, -0.4505, 0.0000,0.4220155687256695,11.461023662756883,0.021755071382683955,0.0
0.5200000000000002,7.2274, 0.0000, -0.9287, 10.4011, 0.0000, 4.5373, 0.0000, 0.3617, 0.0000, 0.9323, 0.0000, -0.6571, 0.0000,0.41134707951859,11.34765176618845,0.01128309557930871,0.0
0.5300000000000002,7.3342, 0.0000, -0.9654, 10.3562, 0.0000, 4.3657, 0.0000, 0.3581, 0.0000, 0.9337, 0.0000, -0.8665, 0.0000,0.3989465132985564,11.238719208788421,0.0008111197759334658,0.0
0.5400000000000003,7.4398, 0.0000, -1.0023, 10.3202, 0.0000, 4.1798, 0.0000, 0.3536, 0.0000, 0.9354, 0.0000, -1.0765, 0.0000,0.38482021891687446,11.13449863056453,-0.009660856027441779,0.0
0.5500000000000003,7.5443, 0.0000, -1.0392, 10.2947, 0.0000, 3.9801, 0.0000, 0.3481, 0.0000, 0.9375, 0.0000, -1.2859, 0.0000,0.3689147113608499,11.037295134656697,-0.020132831830817023,0.032256584614515305
0.5600000000000003,7.6478, 0.0000, -1.0763, 10.2784, 0.0000, 3.7671, 0.0000, 0.3416, 0.0000, 0.9399, 0.0000, -1.4875, 0.0000,0.35130233323869436,10.946964005266368,-0.030604807634192266,0.057454850524663925
0.5700000000000003,7.7503, 0.0000, -1.1134, 10.2693, 0.0000, 3.5420, 0.0000, 0.3341, 0.0000, 0.9425, 0.0000, -1.6731, 0.0000,0.3321359625118268,10.862965764496861,-0.04107678343756751,0.07286988198757172
0.5800000000000003,7.8519, 0.0000, -1.1506, 10.2652, 0.0000, 3.3067, 0.0000, 0.3258, 0.0000, 0.9454, 0.0000, -1.8353, 0.0000,0.3116310555255731,10.784639829179023,-0.05154875924094275,0.07943764328956604
0.5900000000000003,7.9528, 0.0000, -1.1878, 10.2640, 0.0000, 3.0632, 0.0000, 0.3168, 0.0000, 0.9485, 0.0000, -1.9693, 0.0000,0.2900260321745608,10.71136156395946,-0.062020735044317994,0.07949826121330261
0.6000000000000003,8.0529, 0.0000, -1.2250, 10.2640, 0.0000, 2.8132, 0.0000, 0.3072, 0.0000, 0.9516, 0.0000, -2.0715, 0.0000,0.26751675894588195,10.642569292682076,-0.07249271084769324,0.07514196634292603
0.6100000000000003,8.1522, 0.0000, -1.2622, 10.2640, 0.0000, 2.5570, 0.0000, 0.2972, 0.0000, 0.9548, 0.0000, -2.1376, 0.0000,0.2441489128609807,10.5777483002213,-0.08296468665106849,0.06769444048404694
0.6200000000000003,8.2509, 0.0000, -1.2995, 10.2637, 0.0000, 2.2919, 0.0000, 0.2869, 0.0000, 0.9580, 0.0000, -2.1580, 0.0000,0.21969907362357136,10.51644893119541,-0.09343666245444374,0.05811629816889763
0.6300000000000003,8.3489, 0.0000, -1.3368, 10.2622, 0.0000, 2.0159, 0.0000, 0.2767, 0.0000, 0.9610, 0.0000, -2.1231, 0.0000,0.1939745228641935,10.458292491995104,-0.10390863825781899,0.04773854836821556
0.6400000000000003,8.4462, 0.0000, -1.3745, 10.2563, 0.0000, 1.7394, 0.0000, 0.2666, 0.0000, 0.9638, 0.0000, -2.0459, 0.0000,0.16799600360808148,10.40275175265955,-0.11438061406119424,0.03819401189684868
0.6500000000000004,8.5427, 0.0000, -1.4124, 10.2425, 0.0000, 1.4807, 0.0000, 0.2570, 0.0000, 0.9664, 0.0000, -1.9572, 0.0000,0.1435663364399664,10.348996508661841,-0.12443477799399452,0.029067885130643845
0.6600000000000004,8.6387, 0.0000, -1.4505, 10.2203, 0.0000, 1.2477, 0.0000, 0.2477, 0.0000, 0.9688, 0.0000, -1.8726, 0.0000,0.12147690547209712,10.29619284252505,-0.1333198015878971,0.018077652901411057
0.6700000000000004,8.7341, 0.0000, -1.4885, 10.1907, 0.0000, 1.0404, 0.0000, 0.2388, 0.0000, 0.9711, 0.0000, -1.7951, 0.0000,0.10174337038097234,10.243700822563387,-0.14100191523535804,0.004432763904333115
0.6800000000000004,8.8289, 0.0000, -1.5265, 10.1558, 0.0000, 0.8568, 0.0000, 0.2303, 0.0000, 0.9731, 0.0000, -1.7250, 0.0000,0.08416832029351129,10.19186868229385,-0.1474748151491459,0.0
0.6900000000000004,8.9233, 0.0000, -1.5642, 10.1170, 0.0000, 0.6945, 0.0000, 0.2220, 0.0000, 0.9750, 0.0000, -1.6616, 0.0000,0.06853488401620092,10.140795128870318,-0.15275866915686684,0.0
0.7000000000000004,9.0174, 0.0000, -1.6015, 10.0753, 0.0000, 0.5511, 0.0000, 0.2140, 0.0000, 0.9768, 0.0000, -1.6038, 0.0000,0.05464544111328467,10.090341860494693,-0.1568970095108326,0.0
0.7100000000000004,9.1110, 0.0000, -1.6384, 10.0314, 0.0000, 0.4248, 0.0000, 0.2063, 0.0000, 0.9785, 0.0000, -1.5506, 0.0000,0.04232557142271192,10.040424560537458,-0.15995178391440468,0.0
0.7200000000000004,9.2043, 0.0000, -1.6747, 9.9861, 0.0000, 0.3139, 0.0000, 0.1989, 0.0000, 0.9800, 0.0000, -1.5011, 0.0000,0.03142280515365626,9.990998745088953,-0.16199748163326338,0.0
0.7300000000000004,9.2974, 0.0000, -1.7104, 9.9397, 0.0000, 0.2168, 0.0000, 0.1916, 0.0000, 0.9815, 0.0000, -1.4547, 0.0000,0.021804103984817504,9.942049108276663,-0.16311544289095953,0.0
0.7400000000000004,9.3902, 0.0000, -1.7454, 9.8927, 0.0000, 0.1321, 0.0000, 0.1846, 0.0000, 0.9828, 0.0000, -1.4106, 0.0000,0.013353309748263535,9.893581424702134,-0.1633890970910962,0.0
0.7500000000000004,9.4827, 0.0000, -1.7797, 9.8454, 0.0000, 0.0588, 0.0000, 0.1778, 0.0000, 0.9841, 0.0000, -1.3684, 0.0000,0.0059688318603810546,9.845616371382233,-0.1629004414121683,0.0
0.7600000000000005,9.5751, 0.0000, -1.8132, 9.7982, 0.0000, -0.0043, 0.0000, 0.1711, 0.0000, 0.9853, 0.0000, -1.3275, 0.0000,-0.00043838390963217794,9.798184804666905,-0.16172766906424121,0.0
0.7700000000000005,9.6672, 0.0000, -1.8459, 9.7512, 0.0000, -0.0580, 0.0000, 0.1647, 0.0000, 0.9863, 0.0000, -1.2876, 0.0000,-0.005946619365481488,9.751324145327105,-0.15994379309220866,0.0
0.7800000000000005,9.7591, 0.0000, -1.8776, 9.7045, 0.0000, -0.1031, 0.0000, 0.1584, 0.0000, 0.9874, 0.0000, -1.2484, 0.0000,-0.010624907949517258,9.705075610557946,-0.15761596453590945,0.0
0.7900000000000005,9.8509, 0.0000, -1.9085, 9.6585, 0.0000, -0.1404, 0.0000, 0.1523, 0.0000, 0.9883, 0.0000, -1.2095, 0.0000,-0.01453434790848965,9.659482095260346,-0.15480526668234423,0.0
0.8000000000000005,9.9425, 0.0000, -1.9385, 9.6131, 0.0000, -0.1705, 0.0000, 0.1465, 0.0000, 0.9892, 0.0000, -1.1709, 0.0000,-0.017729231705961447,9.614586552685688,-0.1515668318907793,0.0
0.8100000000000005,10.0339, 0.0000, -1.9675, 9.5685, 0.0000, -0.1939, 0.0000, 0.1408, 0.0000, 0.9900, 0.0000, -1.1322, 0.0000,-0.020258015990292515,9.570430760465795,-0.14795011681719378,0.0
0.8200000000000005,10.1252, 0.0000, -1.9955, 9.5247, 0.0000, -0.2111, 0.0000, 0.1353, 0.0000, 0.9908, 0.0000, -1.0934, 0.0000,-0.022164153404722733,9.527054385182563,-0.14399927628441409,0.0
0.8300000000000005,10.2163, 0.0000, -2.0226, 9.4819, 0.0000, -0.2227, 0.0000, 0.1299, 0.0000, 0.9915, 0.0000, -1.0544, 0.0000,-0.023486804707819636,9.484494279158223,-0.13975356710358217,0.0
0.8400000000000005,10.3073, 0.0000, -2.0487, 9.4400, 0.0000, -0.2291, 0.0000, 0.1248, 0.0000, 0.9922, 0.0000, -1.0150, 0.0000,-0.02426144709110474,9.442783958700081,-0.13524774563713624,0.0
0.8500000000000005,10.3981, 0.0000, -2.0738, 9.3991, 0.0000, -0.2305, 0.0000, 0.1199, 0.0000, 0.9928, 0.0000, -0.9754, 0.0000,-0.024520392435609217,9.401953224833688,-0.13051247966690613,0.0
0.8600000000000005,10.4888, 0.0000, -2.0979, 9.3593, 0.0000, -0.2274, 0.0000, 0.1151, 0.0000, 0.9934, 0.0000, -0.9353, 0.0000,-0.024293227283821377,9.362027896514803,-0.12557467919989182,0.0
0.8700000000000006,10.5793, 0.0000, -2.1210, 9.3204, 0.0000, -0.2201, 0.0000, 0.1106, 0.0000, 0.9939, 0.0000, -0.8948, 0.0000,-0.02360718475397749,9.323029633112236,-0.12045786661310745,0.0
0.8800000000000006,10.6697, 0.0000, -2.1432, 9.2826, 0.0000, -0.2088, 0.0000, 0.1062, 0.0000, 0.9943, 0.0000, -0.8539, 0.0000,-0.022487457354963318,9.284975828114925,-0.11518246990843369,0.0
0.8900000000000006,10.7599, 0.0000, -2.1643, 9.2458, 0.0000, -0.1938, 0.0000, 0.1021, 0.0000, 0.9948, 0.0000, -0.8126, 0.0000,-0.02095745849950172,9.247879559928348,-0.10976611954374862,0.0
0.9000000000000006,10.8499, 0.0000, -2.1845, 9.2101, 0.0000, -0.1754, 0.0000, 0.0981, 0.0000, 0.9952, 0.0000, -0.7709, 0.0000,-0.01903903967276274,9.211749588590157,-0.10422391754789902,0.0
0.9100000000000006,10.9399, 0.0000, -2.2038, 9.1753, 0.0000, -0.1537, 0.0000, 0.0944, 0.0000, 0.9955, 0.0000, -0.7288, 0.0000,-0.01675266938546106,9.176590389477605,-0.09856867117090774,0.0
0.9200000000000006,11.0296, 0.0000, -2.2221, 9.1415, 0.0000, -0.1291, 0.0000, 0.0909, 0.0000, 0.9959, 0.0000, -0.6863, 0.0000,-0.014117579416226541,9.142402216779379,-0.09281113309069229,0.0
0.9300000000000006,11.1192, 0.0000, -2.2394, 9.1086, 0.0000, -0.1016, 0.0000, 0.0876, 0.0000, 0.9962, 0.0000, -0.6435, 0.0000,-0.01115188332737372,9.109181190795452,-0.0869602183739717,0.0
0.9400000000000006,11.2086, 0.0000, -2.2558, 9.0766, 0.0000, -0.0715, 0.0000, 0.0845, 0.0000, 0.9964, 0.0000, -0.6003, 0.0000,-0.007872671659904707,9.07691940411458,-0.08102319044275832,0.0
0.9500000000000006,11.2979, 0.0000, -2.2714, 9.0455, 0.0000, -0.0389, 0.0000, 0.0816, 0.0000, 0.9967, 0.0000, -0.5568, 0.0000,-0.00429608777980585,9.045605042483682,-0.0750058589617784,0.0
0.9600000000000006,11.3870, 0.0000, -2.2860, 9.0152, 0.0000, -0.0039, 0.0000, 0.0789, 0.0000, 0.9969, 0.0000, -0.5131, 0.0000,-0.0004373879573985896,9.015222516785796,-0.06891275388403487,0.0
0.9700000000000006,11.4759, 0.0000, -2.2998, 8.9857, 0.0000, 0.0331, 0.0000, 0.0765, 0.0000, 0.9971, 0.0000, -0.4691, 0.0000,0.0036890111805870434,8.985752603029852,-0.06274728697939466,0.0
0.9800000000000006,11.5647, 0.0000, -2.3128, 8.9569, 0.0000, 0.0723, 0.0000, 0.0743, 0.0000, 0.9972, 0.0000, -0.4248, 0.0000,0.008069495085109945,8.957172587662761,-0.05651189726992201,0.0
0.9900000000000007,11.6533, 0.0000, -2.3250, 8.9287, 0.0000, 0.1133, 0.0000, 0.0722, 0.0000, 0.9974, 0.0000, -0.3803, 0.0000,0.01269122115809153,8.929456415866834,-0.050208216134744396,0.0
1.0000000000000007,11.7417, 0.0000, -2.3363, 8.9012, 0.0000, 0.1562, 0.0000, 0.0705, 0.0000, 0.9975, 0.0000, -0.3356, 0.0000,0.017542093971854286,8.9025748408209,-0.0438371918837602,0.0
1.0100000000000007,11.8300, 0.0000, -2.3469, 8.8742, 0.0000, 0.2007, 0.0000, 0.0689, 0.0000, 0.9976, 0.0000, -0.2906, 0.0000,0.022610744081354852,8.87649557219458,-0.03739923340483259,0.0
1.0200000000000007,11.9181, 0.0000, -2.3568, 8.8477, 0.0000, 0.2468, 0.0000, 0.0676, 0.0000, 0.9977, 0.0000, -0.2454, 0.0000,0.027886508911663856,8.851183422422283,-0.030894345466333135,0.0
1.0300000000000007,12.0060, 0.0000, -2.3659, 8.8217, 0.0000, 0.2944, 0.0000, 0.0665, 0.0000, 0.9978, 0.0000, -0.2000, 0.0000,0.033359414481039906,8.826600449570204,-0.024322265807824834,0.0
1.0400000000000007,12.0938, 0.0000, -2.3743, 8.7960, 0.0000, 0.3434, 0.0000, 0.0656, 0.0000, 0.9978, 0.0000, -0.1544, 0.0000,0.039020156923944664,8.802706095872109,-0.01768261832399915,0.0
1.0500000000000007,12.1813, 0.0000, -2.3821, 8.7706, 0.0000, 0.3937, 0.0000, 0.0649, 0.0000, 0.9979, 0.0000, -0.1086, 0.0000,0.04486008300202874,8.779457321270959,-0.010975062672334418,0.0
1.0600000000000007,12.2687, 0.0000, -2.3893, 8.7455, 0.0000, 0.4453, 0.0000, 0.0645, 0.0000, 0.9979, 0.0000, -0.0625, 0.0000,0.050871168953276626,8.756808731567524,-0.004199488584237799,0.0
1.0700000000000007,12.3559, 0.0000, -2.3958, 8.7205, 0.0000, 0.4980, 0.0000, 0.0643, 0.0000, 0.9979, 0.0000, -0.0163, 0.0000,0.05704599722286278,8.734712701050867,0.002643789823812738,0.0
1.0800000000000007,12.4430, 0.0000, -2.4018, 8.6956, 0.0000, 0.5518, 0.0000, 0.0643, 0.0000, 0.9979, 0.0000, 0.0302, 0.0000,0.06337773084416057,8.713119489774162,0.009553780134481684,0.0
1.0900000000000007,12.5298, 0.0000, -2.4072, 8.6708, 0.0000, 0.6067, 0.0000, 0.0646, 0.0000, 0.9979, 0.0000, 0.0769, 0.0000,0.06986008551900362,8.691977355957489,0.016528533275884882,0.0
1.1000000000000008,12.6165, 0.0000, -2.4121, 8.6459, 0.0000, 0.6626, 0.0000, 0.0651, 0.0000, 0.9979, 0.0000, 0.1238, 0.0000,0.07648729998913065,8.671232664358799,0.023564829405111568,0.0
1.1100000000000008,12.7030, 0.0000, -2.4165, 8.6209, 0.0000, 0.7194, 0.0000, 0.0658, 0.0000, 0.9978, 0.0000, 0.1709, 0.0000,0.08325410608930367,8.650829991878782,0.03065782028035571,0.0
1.1200000000000008,12.7893, 0.0000, -2.4205, 8.5957, 0.0000, 0.7771, 0.0000, 0.0668, 0.0000, 0.9978, 0.0000, 0.2182, 0.0000,0.09015570100541857,8.630712232189062,0.037800694282812373,0.0
1.1300000000000008,12.8754, 0.0000, -2.4241, 8.5702, 0.0000, 0.8355, 0.0000, 0.0680, 0.0000, 0.9977, 0.0000, 0.2657, 0.0000,0.09718772189325844,8.610820701932592,0.044984355743688836,0.0
1.1400000000000008,12.9614, 0.0000, -2.4272, 8.5444, 0.0000, 0.8948, 0.0000, 0.0694, 0.0000, 0.9976, 0.0000, 0.3133, 0.0000,0.10434623553622714,8.591095252046193,0.05219722348050524,0.0
1.1500000000000008,13.0471, 0.0000, -2.4300, 8.5181, 0.0000, 0.9548, 0.0000, 0.0711, 0.0000, 0.9975, 0.0000, 0.3611, 0.0000,0.1116277643389628,8.571474388520638,0.059425139601988086,0.0
1.1600000000000008,13.1327, 0.0000, -2.4325, 8.4914, 0.0000, 1.0155, 0.0000, 0.0730, 0.0000, 0.9973, 0.0000, 0.4089, 0.0000,0.11902936838501514,8.551895408515652,0.0666514851410811,0.0
1.1700000000000008,13.2181, 0.0000, -2.4347, 8.4641, 0.0000, 1.0769, 0.0000, 0.0752, 0.0000, 0.9972, 0.0000, 0.4566, 0.0000,0.12654881877728205,8.532294559911502,0.07385745781258989,0.0
1.1800000000000008,13.3033, 0.0000, -2.4366, 8.4361, 0.0000, 1.1388, 0.0000, 0.0776, 0.0000, 0.9970, 0.0000, 0.5043, 0.0000,0.13418491948768324,8.512607235385108,0.0810225148756926,0.0
